Tap Time,ITI,Asynchornies,Tone Time,IOI
0.39,,0.0,0.39,0.23
,,,0.61,0.2199999999999999
0.86,,0.02,0.84,0.2299999999999999
1.06,0.2,-0.01,1.07,0.2300000000000001
1.31,0.25,0.01,1.3,0.2299999999999999
1.53,0.2199999999999999,0.01,1.52,0.2199999999999999
1.74,0.2099999999999999,-0.01,1.75,0.2299999999999999
,,,1.97,0.2199999999999999
2.23,,0.0299999999999998,2.2,0.2300000000000002
2.42,0.1899999999999999,0.0,2.42,0.2199999999999997
2.66,0.2400000000000002,0.0100000000000002,2.65,0.2299999999999999
2.86,0.1999999999999997,-0.0100000000000002,2.87,0.2200000000000002
3.1,0.2400000000000002,-0.0099999999999997,3.11,0.2399999999999997
3.32,0.2199999999999997,0.0,3.32,0.2099999999999999
3.54,0.2200000000000002,-0.0099999999999997,3.55,0.2299999999999999
3.78,0.2399999999999997,0.0,3.78,0.2299999999999999
3.99,0.2100000000000004,-0.0199999999999995,4.01,0.2299999999999999
4.23,0.2400000000000002,0.0100000000000006,4.22,0.2099999999999999
4.46,0.2299999999999995,0.0199999999999995,4.44,0.2200000000000006
4.69,0.2300000000000004,0.0300000000000002,4.66,0.2199999999999997
4.91,0.2199999999999997,0.0300000000000002,4.88,0.2199999999999997
5.11,0.2000000000000001,0.0100000000000006,5.1,0.2199999999999997
5.35,0.2399999999999993,,,
,,,5.54,
5.79,,0.0200000000000004,5.77,0.2299999999999995
6.02,0.2299999999999995,0.0299999999999993,5.99,0.2200000000000006
6.23,0.2100000000000008,0.0,6.23,0.2400000000000002
,,,6.44,0.2099999999999999
6.66,,-0.0199999999999995,6.68,0.2399999999999993
,,,6.89,0.2099999999999999
7.12,,0.0099999999999997,7.11,0.2200000000000006
7.34,0.2199999999999997,,,
,,,7.56,
7.79,,0.0300000000000002,7.76,0.2000000000000001
7.97,0.1799999999999997,-0.0100000000000006,7.98,0.2200000000000006
8.21,0.2400000000000011,0.0,8.21,0.2300000000000004
8.45,0.2399999999999984,0.0199999999999995,8.43,0.2199999999999988
8.69,0.2400000000000002,0.0199999999999995,8.67,0.2400000000000002
