Tone Time,IOI,Asynchornies,Tap Time,ITI
0.58,0.3399999999999999,-0.040000000000000036,0.62,0.3399999999999999
0.92,0.3400000000000001,-0.019999999999999907,0.94,0.3199999999999999
1.26,0.3399999999999999,-0.020000000000000018,1.28,0.3400000000000001
1.59,0.33,,,
1.91,0.3199999999999998,-0.020000000000000018,1.93,
2.25,0.3400000000000001,0.0,2.25,0.32
2.59,0.3399999999999998,-0.010000000000000231,2.6,0.3500000000000001
2.93,0.3400000000000003,0.010000000000000231,2.92,0.3199999999999998
3.23,0.2999999999999998,-0.04999999999999982,3.28,0.3599999999999999
3.59,0.3599999999999999,,,
3.85,0.2600000000000002,-0.06000000000000005,3.91,
4.17,0.3199999999999998,0.019999999999999574,4.15,0.2400000000000002
,,,4.49,0.3399999999999998
,,,4.83,0.3399999999999998
5.17,,-0.009999999999999787,5.18,0.3499999999999996
,,,,
,,,,
,,,,
,,,,
,,,6.61,
6.93,,-0.010000000000000675,6.94,0.33
7.27,0.3399999999999998,0.0,7.27,0.3299999999999992
7.59,0.3200000000000003,0.0,7.59,0.3200000000000003
7.93,0.3399999999999998,,,
8.26,0.33,-0.009999999999999787,8.27,
8.6,0.3399999999999998,-0.009999999999999787,8.61,0.3399999999999998
8.93,0.33,0.009999999999999787,8.92,0.3100000000000005
9.26,0.33,,,
9.58,0.3200000000000003,-0.009999999999999787,9.59,
9.92,0.3399999999999998,-0.009999999999999787,9.93,0.3399999999999998
10.25,0.33,0.019999999999999574,10.23,0.3000000000000007
10.6,0.3499999999999996,0.02999999999999936,10.57,0.3399999999999998
10.92,0.3200000000000003,,,
11.26,0.3399999999999998,-0.0600000000000005,11.32,
11.59,0.33,-0.0600000000000005,11.65,0.33
11.92,0.33,-0.02999999999999936,11.95,0.2999999999999989
12.24,0.3200000000000003,-0.009999999999999787,12.25,0.3000000000000007
12.57,0.33,-0.03999999999999915,12.61,0.3599999999999994
12.89,0.3200000000000003,-0.019999999999999574,12.91,0.3000000000000007
13.22,0.33,-0.03999999999999915,13.26,0.3499999999999996
13.55,0.33,-0.009999999999999787,13.56,0.3000000000000007
13.89,0.3399999999999998,0.0,13.89,0.33
14.23,0.3399999999999998,0.009999999999999787,14.22,0.33
14.55,0.3200000000000003,0.0,14.55,0.33
14.88,0.33,,,
15.21,0.33,-0.02999999999999936,15.24,
15.53,0.3199999999999985,0.019999999999999574,15.51,0.2699999999999996
15.86,0.33,-0.02000000000000135,15.88,0.370000000000001
16.18,0.3200000000000003,-0.019999999999999574,16.2,0.3199999999999985
16.53,0.3500000000000014,-0.029999999999997584,16.56,0.3599999999999994
16.86,0.3299999999999983,,,
17.19,0.3300000000000018,-0.019999999999999574,17.21,
17.52,0.3299999999999983,-0.03999999999999915,17.56,0.3499999999999978
17.85,0.3300000000000018,0.0,17.85,0.2900000000000027
18.18,0.3299999999999983,,,
18.52,0.3399999999999998,0.0,18.52,
18.83,0.3099999999999987,-0.030000000000001137,18.86,0.3399999999999998
19.16,0.3300000000000018,-0.05000000000000071,19.21,0.3500000000000014
19.49,0.3299999999999983,-0.0400000000000027,19.53,0.3200000000000003
19.82,0.3300000000000018,-0.03999999999999915,19.86,0.3299999999999983
20.15,0.3299999999999983,-0.010000000000001563,20.16,0.3000000000000007
20.48,0.3300000000000018,-0.030000000000001137,20.51,0.3500000000000014
20.79,0.3099999999999987,-0.03999999999999915,20.83,0.3199999999999967
21.12,0.3300000000000018,-0.029999999999997584,21.15,0.3200000000000003
21.45,0.3299999999999983,-0.019999999999999574,21.47,0.3200000000000003
21.79,0.3399999999999998,-0.05000000000000071,21.84,0.370000000000001
22.12,0.3300000000000018,-0.03999999999999915,22.16,0.3200000000000003
22.45,0.3299999999999983,-0.03999999999999915,22.49,0.3299999999999983
22.78,0.3300000000000018,,,
23.11,0.3299999999999983,0.0,23.11,
23.43,0.3200000000000003,,,
23.77,0.3399999999999998,-0.010000000000001563,23.78,
24.09,0.3200000000000003,0.0,24.09,0.3099999999999987
24.45,0.3599999999999994,0.019999999999999574,24.43,0.3399999999999998
24.76,0.3100000000000023,,,
25.09,0.3299999999999983,,,
25.43,0.3399999999999998,-0.019999999999999574,25.45,
25.76,0.3300000000000018,-0.019999999999999574,25.78,0.3300000000000018
26.08,0.3199999999999967,-0.030000000000001137,26.11,0.3299999999999983
26.41,0.3300000000000018,-0.019999999999999574,26.43,0.3200000000000003
26.74,0.3299999999999983,-0.020000000000003126,26.76,0.3300000000000018
27.07,0.3300000000000018,-0.030000000000001137,27.1,0.3399999999999998
27.4,0.3299999999999983,,,
27.73,0.3300000000000018,-0.019999999999999574,27.75,
28.06,0.3299999999999983,0.00999999999999801,28.05,0.3000000000000007
28.4,0.3399999999999998,0.00999999999999801,28.39,0.3399999999999998
28.73,0.3300000000000018,-0.00999999999999801,28.74,0.3499999999999978
29.03,0.3000000000000007,-0.05999999999999872,29.09,0.3500000000000014
29.36,0.3299999999999983,0.0,29.36,0.2699999999999996
29.69,0.3300000000000018,-0.029999999999997584,29.72,0.3599999999999994
30.0,0.3099999999999987,0.0,30.0,0.2800000000000011
30.31,0.3099999999999987,-0.0400000000000027,30.35,0.3500000000000014
30.65,0.3399999999999998,0.0,30.65,0.2999999999999971
30.97,0.3200000000000003,-0.0400000000000027,31.01,0.360000000000003
31.3,0.3300000000000018,-0.05999999999999872,31.36,0.3499999999999978
31.63,0.3299999999999983,-0.0400000000000027,31.67,0.3100000000000023
31.96,0.3300000000000018,,,
32.28,0.3200000000000003,,,
32.62,0.3399999999999963,0.0,32.62,
