Tone Time,IOI,Asynchornies,Tap Time,ITI
0.77,0.44,,,
1.16,0.3899999999999999,-0.020000000000000018,1.18,
1.59,0.4300000000000001,-0.010000000000000009,1.6,0.4200000000000001
2.0,0.4099999999999999,-0.029999999999999805,2.03,0.4299999999999997
2.44,0.4399999999999999,-0.03000000000000025,2.47,0.4400000000000004
2.86,0.4199999999999999,0.029999999999999805,2.83,0.3599999999999999
3.27,0.4100000000000001,0.040000000000000036,3.23,0.3999999999999999
3.7,0.4300000000000001,-0.05999999999999961,3.76,0.5299999999999998
4.12,0.4199999999999999,-0.019999999999999574,4.14,0.3799999999999999
4.52,0.3999999999999994,-0.040000000000000036,4.56,0.4199999999999999
4.94,0.4200000000000008,0.010000000000000675,4.93,0.3700000000000001
5.37,0.4299999999999997,-0.040000000000000036,5.41,0.4800000000000004
5.79,0.4199999999999999,-0.040000000000000036,5.83,0.4199999999999999
6.22,0.4299999999999997,,,
6.64,0.4199999999999999,-0.020000000000000462,6.66,
7.04,0.4000000000000003,0.0,7.04,0.3799999999999999
7.46,0.4199999999999999,-0.040000000000000036,7.5,0.4599999999999999
7.87,0.4100000000000001,-0.03000000000000025,7.9,0.4000000000000003
8.29,0.419999999999999,-0.030000000000001137,8.32,0.4199999999999999
8.68,0.3900000000000005,-0.05000000000000071,8.73,0.4100000000000001
9.1,0.4199999999999999,-0.019999999999999574,9.12,0.3899999999999988
9.52,0.4199999999999999,,,
9.94,0.4199999999999999,-0.07000000000000028,10.01,
,,,,
10.78,,-0.02000000000000135,10.8,
11.18,0.4000000000000003,-0.07000000000000028,11.25,0.4499999999999993
11.62,0.4399999999999995,-0.05000000000000071,11.67,0.4199999999999999
12.02,0.4000000000000003,-0.08000000000000007,12.1,0.4299999999999997
12.45,0.4299999999999997,-0.10000000000000142,12.55,0.450000000000001
12.89,0.4400000000000013,-0.02999999999999936,12.92,0.3699999999999992
13.32,0.4299999999999997,-0.009999999999999787,13.33,0.4100000000000001
13.75,0.4299999999999997,-0.05000000000000071,13.8,0.4700000000000006
14.15,0.4000000000000003,-0.019999999999999574,14.17,0.3699999999999992
14.55,0.4000000000000003,-0.06999999999999851,14.62,0.4499999999999993
14.98,0.4299999999999997,-0.049999999999998934,15.03,0.4100000000000001
15.44,0.4599999999999991,0.019999999999999574,15.42,0.3900000000000005
15.84,0.4000000000000003,-0.019999999999999574,15.86,0.4399999999999995
,,,16.26,0.4000000000000021
16.65,,-0.020000000000003126,16.67,0.4100000000000001
17.07,0.4200000000000017,-0.00999999999999801,17.08,0.4099999999999966
17.47,0.3999999999999986,-0.019999999999999574,17.49,0.4100000000000001
17.89,0.4200000000000017,-0.03999999999999915,17.93,0.4400000000000013
18.3,0.4100000000000001,-0.019999999999999574,18.32,0.3900000000000005
,,,18.77,0.4499999999999993
19.15,,,,
19.57,0.4200000000000017,-0.05000000000000071,19.62,
19.99,0.4199999999999981,-0.0400000000000027,20.03,0.4100000000000001
20.41,0.4200000000000017,-0.03999999999999915,20.45,0.4199999999999981
20.8,0.3900000000000005,-0.05000000000000071,20.85,0.4000000000000021
21.23,0.4299999999999997,-0.030000000000001137,21.26,0.4100000000000001
21.64,0.4100000000000001,-0.05000000000000071,21.69,0.4299999999999997
22.05,0.4100000000000001,-0.0799999999999983,22.13,0.4399999999999977
22.46,0.4100000000000001,-0.05000000000000071,22.51,0.3800000000000025
22.86,0.3999999999999986,,,
23.31,0.4499999999999993,-0.019999999999999574,23.33,
23.71,0.4000000000000021,-0.019999999999999574,23.73,0.4000000000000021
24.14,0.4299999999999997,-0.019999999999999574,24.16,0.4299999999999997
24.56,0.4199999999999981,-0.019999999999999574,24.58,0.4199999999999981
24.99,0.4299999999999997,0.0,24.99,0.4100000000000001
25.39,0.4000000000000021,-0.019999999999999574,25.41,0.4200000000000017
25.83,0.4399999999999977,0.0,25.83,0.4199999999999981
26.19,0.360000000000003,-0.04999999999999716,26.24,0.4100000000000001
,,,26.65,0.4100000000000001
27.06,,0.00999999999999801,27.05,0.4000000000000021
27.52,0.4600000000000008,-0.05999999999999872,27.58,0.5299999999999976
27.89,0.370000000000001,-0.030000000000001137,27.92,0.3400000000000034
28.32,0.4299999999999997,0.0,28.32,0.3999999999999986
28.73,0.4100000000000001,-0.05000000000000071,28.78,0.4600000000000008
29.17,0.4400000000000013,0.0,29.17,0.3900000000000005
29.57,0.3999999999999986,-0.05000000000000071,29.62,0.4499999999999993
,,,,
30.47,,0.0,30.47,
30.89,0.4200000000000017,,,
31.32,0.4299999999999997,0.019999999999999574,31.3,
31.74,0.4199999999999981,,,
32.18,0.4400000000000013,0.03999999999999915,32.14,
32.62,0.4399999999999977,0.01999999999999602,32.6,0.4600000000000008
33.01,0.3900000000000005,-0.010000000000005116,33.02,0.4200000000000017
33.43,0.4200000000000017,0.0,33.43,0.4099999999999966
33.84,0.4100000000000037,0.0,33.84,0.4100000000000037
34.2,0.3599999999999994,-0.04999999999999716,34.25,0.4099999999999966
34.64,0.4399999999999977,-0.030000000000001137,34.67,0.4200000000000017
35.04,0.3999999999999986,-0.03999999999999915,35.08,0.4099999999999966
