Tone Time,IOI,Asynchornies,Tap Time,ITI
0.45,0.29,-0.03999999999999998,0.49,0.35
0.71,0.2599999999999999,-0.06000000000000005,0.77,0.28
0.98,0.27,-0.010000000000000009,0.99,0.2199999999999999
1.26,0.28,-0.050000000000000044,1.31,0.32
1.53,0.27,-0.020000000000000018,1.55,0.24
1.81,0.28,-0.030000000000000027,1.84,0.29
2.08,0.27,,,
2.35,0.27,,,
2.62,0.27,-0.040000000000000036,2.66,
2.9,0.2799999999999998,-0.040000000000000036,2.94,0.2799999999999998
3.17,0.27,-0.03000000000000025,3.2,0.2600000000000002
3.46,0.29,-0.04999999999999982,3.51,0.3099999999999996
3.73,0.27,-0.040000000000000036,3.77,0.2600000000000002
4.01,0.2799999999999998,-0.0600000000000005,4.07,0.3000000000000002
4.28,0.2700000000000004,,,
4.56,0.2799999999999993,-0.040000000000000036,4.6,
4.84,0.2800000000000002,,,
5.12,0.2800000000000002,-0.03000000000000025,5.15,
5.39,0.2699999999999996,-0.020000000000000462,5.41,0.2599999999999998
5.67,0.2800000000000002,-0.03000000000000025,5.7,0.29
5.94,0.2700000000000004,,,
6.22,0.2799999999999993,-0.040000000000000036,6.26,
6.5,0.2800000000000002,-0.040000000000000036,6.54,0.2800000000000002
6.78,0.2800000000000002,-0.009999999999999787,6.79,0.25
7.06,0.2799999999999993,-0.040000000000000036,7.1,0.3099999999999996
7.34,0.2800000000000002,-0.020000000000000462,7.36,0.2600000000000007
7.61,0.2700000000000004,,,
7.89,0.2799999999999993,,,
8.16,0.2700000000000004,-0.03999999999999915,8.2,
8.45,0.2899999999999991,-0.040000000000000924,8.49,0.2900000000000009
8.72,0.2700000000000013,-0.02999999999999936,8.75,0.2599999999999998
8.99,0.2699999999999996,-0.07000000000000028,9.06,0.3100000000000005
9.27,0.2799999999999993,,,
9.56,0.2900000000000009,-0.02999999999999936,9.59,
9.82,0.2599999999999998,-0.019999999999999574,9.84,0.25
10.11,0.2899999999999991,-0.02000000000000135,10.13,0.2900000000000009
10.38,0.2700000000000013,-0.049999999999998934,10.43,0.2999999999999989
10.66,0.2799999999999993,-0.05000000000000071,10.71,0.2800000000000011
