Tone Time,IOI,Asynchornies,Tap Time,ITI
0.69,0.4999999999999999,,,
1.1,0.4100000000000001,0.040000000000000036,1.06,
1.54,0.4399999999999999,0.040000000000000036,1.5,0.4399999999999999
1.96,0.4199999999999999,0.010000000000000009,1.95,0.4499999999999999
2.39,0.4300000000000001,0.020000000000000018,2.37,0.4200000000000001
2.82,0.4299999999999997,0.040000000000000036,2.78,0.4099999999999997
3.24,0.4200000000000004,0.050000000000000266,3.19,0.4100000000000001
3.64,0.3999999999999999,0.020000000000000018,3.62,0.4300000000000001
4.08,0.4399999999999999,0.0,4.08,0.4599999999999999
4.47,0.3899999999999997,-0.020000000000000462,4.49,0.4100000000000001
4.91,0.4400000000000004,-0.019999999999999574,4.93,0.4399999999999995
5.32,0.4100000000000001,-0.019999999999999574,5.34,0.4100000000000001
5.75,0.4299999999999997,0.0,5.75,0.4100000000000001
6.15,0.4000000000000003,0.040000000000000036,6.11,0.3600000000000003
6.59,0.4399999999999995,0.05999999999999961,6.53,0.4199999999999999
7.0,0.4100000000000001,0.03000000000000025,6.97,0.4399999999999995
7.42,0.4199999999999999,-0.020000000000000462,7.44,0.4700000000000006
7.82,0.4000000000000003,0.0,7.82,0.3799999999999999
8.23,0.4100000000000001,-0.009999999999999787,8.24,0.4199999999999999
8.66,0.4299999999999997,0.05000000000000071,8.61,0.3699999999999992
9.07,0.4100000000000001,-0.019999999999999574,9.09,0.4800000000000004
9.46,0.3900000000000005,-0.03999999999999915,9.5,0.4100000000000001
9.89,0.4299999999999997,-0.019999999999999574,9.91,0.4100000000000001
10.31,0.4199999999999999,-0.009999999999999787,10.32,0.4100000000000001
10.73,0.4199999999999999,0.009999999999999787,10.72,0.4000000000000003
11.13,0.4000000000000003,0.0,11.13,0.4100000000000001
11.56,0.4299999999999997,0.040000000000000924,11.52,0.3899999999999988
11.97,0.4100000000000001,0.030000000000001137,11.94,0.4199999999999999
12.37,0.3999999999999986,0.019999999999999574,12.35,0.4100000000000001
12.75,0.3800000000000008,0.009999999999999787,12.74,0.3900000000000005
13.17,0.4199999999999999,0.009999999999999787,13.16,0.4199999999999999
13.55,0.3800000000000008,,,
13.98,0.4299999999999997,0.040000000000000924,13.94,
14.38,0.4000000000000003,,,
14.81,0.4299999999999997,0.02000000000000135,14.79,
15.21,0.4000000000000003,-0.019999999999999574,15.23,0.4400000000000013
15.64,0.4299999999999997,-0.009999999999999787,15.65,0.4199999999999999
16.06,0.4199999999999981,0.0,16.06,0.4099999999999983
16.51,0.4500000000000028,,,
16.89,0.379999999999999,0.0,16.89,
17.33,0.4399999999999977,0.019999999999999574,17.31,0.4199999999999981
17.72,0.3900000000000005,-0.030000000000001137,17.75,0.4400000000000013
18.19,0.4700000000000024,,,
18.6,0.4100000000000001,0.0400000000000027,18.56,
19.02,0.4199999999999981,0.05000000000000071,18.97,0.4100000000000001
19.43,0.4100000000000001,-0.010000000000001563,19.44,0.4700000000000024
19.88,0.4499999999999993,0.03999999999999915,19.84,0.3999999999999986
20.28,0.4000000000000021,0.05000000000000071,20.23,0.3900000000000005
