Tone Time,IOI,Asynchornies,Tap Time,ITI
0.46,0.26,-0.019999999999999962,0.48,
0.73,0.2699999999999999,,,
1.0,0.27,,,
1.26,0.26,-0.010000000000000009,1.27,
1.53,0.27,-0.010000000000000009,1.54,0.27
1.81,0.28,-0.020000000000000018,1.83,0.29
2.06,0.25,-0.020000000000000018,2.08,0.25
2.32,0.2599999999999998,-0.040000000000000036,2.36,0.2799999999999998
2.6,0.2800000000000002,-0.009999999999999787,2.61,0.25
2.87,0.27,,,
3.13,0.2599999999999998,,,
3.39,0.2600000000000002,-0.009999999999999787,3.4,
3.66,0.27,-0.029999999999999805,3.69,0.29
3.91,0.25,-0.06000000000000005,3.97,0.2800000000000002
4.2,0.29,0.0,4.2,0.2299999999999999
4.46,0.2599999999999998,0.0,4.46,0.2599999999999998
4.73,0.2700000000000004,,,
4.99,0.2599999999999998,0.0,4.99,
5.26,0.2699999999999996,0.0,5.26,0.2699999999999996
5.52,0.2599999999999998,-0.03000000000000025,5.55,0.29
5.79,0.2700000000000004,-0.03000000000000025,5.82,0.2700000000000004
6.03,0.2400000000000002,-0.040000000000000036,6.07,0.25
6.29,0.2599999999999998,-0.04999999999999982,6.34,0.2699999999999996
6.56,0.2699999999999996,,,
6.83,0.2700000000000004,-0.03000000000000025,6.86,
7.11,0.2800000000000002,-0.019999999999999574,7.13,0.2699999999999996
7.38,0.2699999999999996,,,
7.66,0.2800000000000002,,,
7.91,0.25,,,
8.18,0.2699999999999996,,,
8.4,0.2200000000000006,-0.07000000000000028,8.47,
8.69,0.2899999999999991,-0.02000000000000135,8.71,0.2400000000000002
8.96,0.2700000000000013,-0.009999999999999787,8.97,0.2599999999999998
9.22,0.2599999999999998,-0.02999999999999936,9.25,0.2799999999999993
9.49,0.2699999999999996,-0.009999999999999787,9.5,0.25
9.75,0.2599999999999998,-0.009999999999999787,9.76,0.2599999999999998
10.02,0.2699999999999996,-0.019999999999999574,10.04,0.2799999999999993
10.28,0.2599999999999998,-0.040000000000000924,10.32,0.2800000000000011
10.55,0.2700000000000013,-0.05999999999999872,10.61,0.2899999999999991
10.82,0.2699999999999996,-0.019999999999999574,10.84,0.2300000000000004
11.07,0.25,-0.02999999999999936,11.1,0.2599999999999998
11.35,0.2799999999999993,,,
11.62,0.2699999999999996,-0.030000000000001137,11.65,
11.88,0.2600000000000015,,,
12.14,0.2599999999999998,,,
12.42,0.2799999999999993,,,
12.66,0.2400000000000002,-0.02999999999999936,12.69,
12.96,0.3000000000000007,,,
13.21,0.25,-0.009999999999999787,13.22,
13.47,0.2599999999999998,-0.02999999999999936,13.5,0.2799999999999993
13.72,0.25,-0.049999999999998934,13.77,0.2699999999999996
14.0,0.2799999999999993,-0.03999999999999915,14.04,0.2699999999999996
14.26,0.2599999999999998,-0.040000000000000924,14.3,0.2600000000000015
14.54,0.2799999999999993,,,
14.81,0.2700000000000013,-0.02999999999999936,14.84,
15.08,0.2699999999999996,-0.019999999999999574,15.1,0.2599999999999998
15.36,0.2799999999999993,-0.009999999999999787,15.37,0.2699999999999996
15.62,0.2599999999999998,,,
15.89,0.2700000000000013,,,
16.16,0.2699999999999996,-0.07000000000000028,16.23,
16.43,0.2699999999999996,-0.05999999999999872,16.49,0.259999999999998
16.71,0.2800000000000011,,,
16.98,0.2699999999999996,-0.00999999999999801,16.99,
17.23,0.25,-0.05000000000000071,17.28,0.2900000000000027
17.52,0.2899999999999991,0.0,17.52,0.2399999999999984
17.77,0.25,0.00999999999999801,17.76,0.240000000000002
18.05,0.2800000000000011,-0.00999999999999801,18.06,0.2999999999999971
18.31,0.259999999999998,0.0,18.31,0.25
18.57,0.2600000000000015,,,
18.83,0.259999999999998,,,
19.12,0.2900000000000027,-0.00999999999999801,19.13,
19.38,0.259999999999998,0.0,19.38,0.25
19.66,0.2800000000000011,0.0,19.66,0.2800000000000011
19.92,0.2600000000000015,-0.04999999999999716,19.97,0.3099999999999987
20.18,0.259999999999998,-0.05000000000000071,20.23,0.2600000000000015
,,,,
20.71,,-0.00999999999999801,20.72,
20.98,0.2699999999999996,-0.03999999999999915,21.02,0.3000000000000007
21.26,0.2800000000000011,-0.029999999999997584,21.29,0.2699999999999996
21.53,0.2699999999999996,-0.00999999999999801,21.54,0.25
21.79,0.259999999999998,,,
22.06,0.2699999999999996,-0.030000000000001137,22.09,
22.33,0.2699999999999996,,,
22.6,0.2700000000000031,-0.029999999999997584,22.63,
22.88,0.2799999999999976,,,
23.14,0.2600000000000015,-0.00999999999999801,23.15,
23.42,0.2800000000000011,,,
23.67,0.25,-0.029999999999997584,23.7,
23.92,0.25,-0.04999999999999716,23.97,0.2699999999999996
24.2,0.2799999999999976,-0.019999999999999574,24.22,0.25
24.45,0.25,-0.05000000000000071,24.5,0.2800000000000011
24.73,0.2800000000000011,-0.05000000000000071,24.78,0.2800000000000011
25.0,0.2699999999999996,-0.030000000000001137,25.03,0.25
25.27,0.2699999999999996,-0.030000000000001137,25.3,0.2699999999999996
25.53,0.2600000000000015,-0.029999999999997584,25.56,0.259999999999998
25.81,0.2799999999999976,0.0,25.81,0.25
26.08,0.2699999999999996,-0.030000000000001137,26.11,0.3000000000000007
26.35,0.2700000000000031,-0.05999999999999872,26.41,0.3000000000000007
26.63,0.2799999999999976,,,
26.88,0.25,-0.05000000000000071,26.93,
27.14,0.2600000000000015,0.030000000000001137,27.11,0.1799999999999997
27.41,0.2699999999999996,-0.030000000000001137,27.44,0.3300000000000018
27.68,0.2699999999999996,-0.030000000000001137,27.71,0.2699999999999996
27.94,0.2600000000000015,-0.029999999999997584,27.97,0.259999999999998
28.21,0.2699999999999996,-0.03999999999999915,28.25,0.2800000000000011
28.47,0.259999999999998,-0.05000000000000071,28.52,0.2699999999999996
28.74,0.2699999999999996,-0.05000000000000071,28.79,0.2699999999999996
29.02,0.2800000000000011,-0.030000000000001137,29.05,0.2600000000000015
29.29,0.2699999999999996,-0.019999999999999574,29.31,0.259999999999998
29.56,0.2699999999999996,-0.030000000000001137,29.59,0.2800000000000011
29.83,0.2699999999999996,-0.0400000000000027,29.87,0.2800000000000011
30.11,0.2800000000000011,-0.030000000000001137,30.14,0.2699999999999996
30.39,0.2800000000000011,,,
30.64,0.25,-0.03999999999999915,30.68,
30.93,0.2899999999999991,-0.030000000000001137,30.96,0.2800000000000011
31.2,0.2699999999999996,-0.030000000000001137,31.23,0.2699999999999996
31.48,0.2800000000000011,-0.03999999999999915,31.52,0.2899999999999991
31.73,0.25,-0.05000000000000071,31.78,0.2600000000000015
32.02,0.2900000000000027,-0.01999999999999602,32.04,0.259999999999998
32.28,0.259999999999998,-0.030000000000001137,32.31,0.2700000000000031
32.54,0.259999999999998,,,
32.81,0.2700000000000031,,,
33.08,0.269999999999996,-0.03999999999999915,33.12,
33.36,0.2800000000000011,-0.020000000000003126,33.38,0.2600000000000051
33.64,0.2800000000000011,,,
33.9,0.259999999999998,0.00999999999999801,33.89,
34.17,0.2700000000000031,-0.03999999999999915,34.21,0.3200000000000003
34.43,0.259999999999998,-0.060000000000002274,34.49,0.2800000000000011
34.72,0.2899999999999991,-0.020000000000003126,34.74,0.25
34.99,0.2700000000000031,-0.00999999999999801,35.0,0.259999999999998
35.27,0.2800000000000011,-0.01999999999999602,35.29,0.2899999999999991
35.54,0.269999999999996,-0.03999999999999915,35.58,0.2899999999999991
35.82,0.2800000000000011,-0.030000000000001137,35.85,0.2700000000000031
36.09,0.2700000000000031,,,
36.36,0.269999999999996,-0.030000000000001137,36.39,
36.63,0.2700000000000031,0.0,36.63,0.240000000000002
36.91,0.279999999999994,-0.010000000000005116,36.92,0.2899999999999991
37.16,0.25,-0.05000000000000426,37.21,0.2899999999999991
37.44,0.2800000000000011,-0.03999999999999915,37.48,0.269999999999996
37.69,0.25,,,
37.96,0.2700000000000031,,,
38.23,0.269999999999996,,,
38.52,0.2900000000000062,,,
38.78,0.259999999999998,,,
39.04,0.259999999999998,-0.0799999999999983,39.12,
39.3,0.259999999999998,,,
39.58,0.2800000000000011,,,
,,,39.92,
40.12,,-0.060000000000002274,40.18,0.259999999999998
,,,40.45,0.2700000000000031
40.67,,-0.07000000000000028,40.74,0.2899999999999991
40.95,0.2800000000000011,-0.05999999999999517,41.01,0.269999999999996
41.23,0.279999999999994,-0.04000000000000625,41.27,0.2600000000000051
41.48,0.25,-0.060000000000002274,41.54,0.269999999999996
41.74,0.2600000000000051,-0.07000000000000028,41.81,0.2700000000000031
42.02,0.2800000000000011,-0.07000000000000028,42.09,0.2800000000000011
,,,42.36,0.269999999999996
42.56,,-0.01999999999999602,42.58,0.2199999999999988
42.84,0.2800000000000011,-0.00999999999999801,42.85,0.2700000000000031
