Tone Time,IOI,Asynchornies,Tap Time,ITI
0.68,0.43,-0.019999999999999907,0.7,0.4599999999999999
1.13,0.4499999999999998,0.009999999999999787,1.12,0.4200000000000001
1.56,0.4300000000000001,0.0,1.56,0.4399999999999999
2.01,0.4499999999999997,0.009999999999999787,2.0,0.4399999999999999
2.44,0.4300000000000001,0.009999999999999787,2.43,0.4300000000000001
2.88,0.4399999999999999,0.0,2.88,0.4499999999999997
3.31,0.4300000000000001,0.0,3.31,0.4300000000000001
3.77,0.4599999999999999,0.020000000000000018,3.75,0.4399999999999999
4.2,0.4300000000000001,0.009999999999999787,4.19,0.4400000000000004
4.65,0.4500000000000002,0.010000000000000675,4.64,0.4499999999999993
5.1,0.4499999999999993,0.019999999999999574,5.08,0.4400000000000004
5.55,0.4500000000000002,0.019999999999999574,5.53,0.4500000000000002
5.98,0.4300000000000006,-0.009999999999999787,5.99,0.4599999999999999
6.42,0.4399999999999995,-0.009999999999999787,6.43,0.4399999999999995
6.86,0.4400000000000004,-0.019999999999999574,6.88,0.4500000000000002
7.3,0.4399999999999995,-0.009999999999999787,7.31,0.4299999999999997
7.74,0.4400000000000004,-0.009999999999999787,7.75,0.4400000000000004
8.18,0.4399999999999995,-0.009999999999999787,8.19,0.4399999999999995
8.61,0.4299999999999997,-0.009999999999999787,8.62,0.4299999999999997
9.05,0.4400000000000013,-0.009999999999999787,9.06,0.4400000000000013
9.49,0.4399999999999995,0.009999999999999787,9.48,0.4199999999999999
9.94,0.4499999999999993,0.0,9.94,0.4599999999999991
10.36,0.4199999999999999,-0.009999999999999787,10.37,0.4299999999999997
10.81,0.450000000000001,0.0,10.81,0.4400000000000013
11.25,0.4399999999999995,0.009999999999999787,11.24,0.4299999999999997
11.69,0.4399999999999995,0.009999999999999787,11.68,0.4399999999999995
12.11,0.4199999999999999,-0.009999999999999787,12.12,0.4399999999999995
12.57,0.4600000000000008,0.009999999999999787,12.56,0.4400000000000013
12.98,0.4100000000000001,0.009999999999999787,12.97,0.4100000000000001
13.43,0.4499999999999993,0.009999999999999787,13.42,0.4499999999999993
13.85,0.4199999999999999,-0.019999999999999574,13.87,0.4499999999999993
14.31,0.4600000000000008,,,
14.74,0.4299999999999997,0.019999999999999574,14.72,
15.19,0.4499999999999993,0.0,15.19,0.4699999999999988
15.63,0.4400000000000013,0.0,15.63,0.4400000000000013
16.1,0.4700000000000006,0.010000000000001563,16.09,0.4599999999999991
16.51,0.4100000000000001,0.0,16.51,0.4200000000000017
16.95,0.4399999999999977,0.0,16.95,0.4399999999999977
17.38,0.4299999999999997,0.0,17.38,0.4299999999999997
17.83,0.4499999999999993,0.00999999999999801,17.82,0.4400000000000013
18.26,0.4300000000000032,0.0,18.26,0.4400000000000013
18.71,0.4499999999999993,0.03999999999999915,18.67,0.4100000000000001
19.13,0.4199999999999981,0.019999999999999574,19.11,0.4399999999999977
,,,19.57,0.4600000000000008
20.0,,-0.010000000000001563,20.01,0.4400000000000013
20.41,0.4100000000000001,-0.030000000000001137,20.44,0.4299999999999997
20.84,0.4299999999999997,-0.010000000000001563,20.85,0.4100000000000001
,,,21.3,0.4499999999999993
21.72,,-0.010000000000001563,21.73,0.4299999999999997
22.17,0.4500000000000028,0.0,22.17,0.4400000000000013
22.59,0.4199999999999981,-0.030000000000001137,22.62,0.4499999999999993
23.06,0.4699999999999988,0.0,23.06,0.4399999999999977
23.48,0.4200000000000017,0.019999999999999574,23.46,0.4000000000000021
,,,23.9,0.4399999999999977
24.35,,0.0,24.35,0.4500000000000028
24.8,0.4499999999999993,0.010000000000001563,24.79,0.4399999999999977
25.23,0.4299999999999997,0.0,25.23,0.4400000000000013
25.67,0.4400000000000013,0.0,25.67,0.4400000000000013
26.08,0.4099999999999966,-0.020000000000003126,26.1,0.4299999999999997
26.55,0.4700000000000024,0.010000000000001563,26.54,0.4399999999999977
26.97,0.4199999999999981,-0.019999999999999574,26.99,0.4499999999999993
27.41,0.4400000000000013,0.0,27.41,0.4200000000000017
27.85,0.4400000000000013,0.0,27.85,0.4400000000000013
28.29,0.4399999999999977,0.00999999999999801,28.28,0.4299999999999997
28.72,0.4299999999999997,-0.030000000000001137,28.75,0.4699999999999988
29.18,0.4600000000000008,0.019999999999999574,29.16,0.4100000000000001
29.6,0.4200000000000017,0.0,29.6,0.4400000000000013
30.03,0.4299999999999997,-0.019999999999999574,30.05,0.4499999999999993
30.45,0.4199999999999981,-0.019999999999999574,30.47,0.4199999999999981
30.91,0.4600000000000008,0.010000000000001563,30.9,0.4299999999999997
31.33,0.4199999999999981,-0.010000000000001563,31.34,0.4400000000000013
31.77,0.4400000000000013,0.00999999999999801,31.76,0.4200000000000017
32.18,0.4100000000000001,-0.00999999999999801,32.19,0.4299999999999961
32.63,0.4500000000000028,0.020000000000003126,32.61,0.4200000000000017
33.05,0.4199999999999946,0.0,33.05,0.4399999999999977
33.5,0.4500000000000028,0.00999999999999801,33.49,0.4400000000000048
33.92,0.4200000000000017,0.0,33.92,0.4299999999999997
34.38,0.4600000000000008,0.010000000000005116,34.37,0.4499999999999957
34.81,0.4299999999999997,0.010000000000005116,34.8,0.4299999999999997
,,,35.25,0.4500000000000028
35.67,,-0.030000000000001137,35.7,0.4500000000000028
36.12,0.4499999999999957,-0.010000000000005116,36.13,0.4299999999999997
36.55,0.4299999999999997,0.0,36.55,0.4199999999999946
37.0,0.4500000000000028,0.00999999999999801,36.99,0.4400000000000048
37.42,0.4200000000000017,0.0,37.42,0.4299999999999997
