Tone Time,IOI,Asynchornies,Tap Time,ITI
0.57,0.36,-0.030000000000000027,0.6,0.35
0.92,0.3500000000000001,-0.08999999999999997,1.01,0.41
1.28,0.36,-0.07000000000000006,1.35,0.3400000000000001
1.62,0.3400000000000001,-0.08999999999999986,1.71,0.3599999999999999
1.99,0.3699999999999999,-0.039999999999999813,2.03,0.3199999999999998
2.32,0.3299999999999998,-0.07000000000000028,2.39,0.3600000000000003
2.69,0.3700000000000001,-0.050000000000000266,2.74,0.3500000000000001
3.04,0.3500000000000001,-0.040000000000000036,3.08,0.3399999999999998
3.41,0.3700000000000001,0.020000000000000018,3.39,0.31
3.75,0.3399999999999998,-0.029999999999999805,3.78,0.3899999999999997
4.11,0.3600000000000003,-0.04999999999999982,4.16,0.3800000000000003
4.44,0.33,-0.05999999999999961,4.5,0.3399999999999998
4.81,0.3699999999999992,-0.07000000000000028,4.88,0.3799999999999999
5.16,0.3500000000000005,-0.05999999999999961,5.22,0.3399999999999998
5.53,0.3700000000000001,-0.02999999999999936,5.56,0.3399999999999998
5.87,0.3399999999999998,-0.04999999999999982,5.92,0.3600000000000003
6.25,0.3799999999999999,-0.040000000000000036,6.29,0.3700000000000001
6.58,0.33,-0.040000000000000036,6.62,0.33
6.96,0.3799999999999999,-0.020000000000000462,6.98,0.3600000000000003
7.3,0.3399999999999998,-0.040000000000000036,7.34,0.3599999999999994
7.67,0.3700000000000001,-0.040000000000000036,7.71,0.3700000000000001
8.0,0.33,-0.02999999999999936,8.03,0.3199999999999994
8.37,0.3699999999999992,-0.040000000000000924,8.41,0.3800000000000008
8.71,0.3400000000000016,-0.019999999999999574,8.73,0.3200000000000003
9.08,0.3699999999999992,-0.03999999999999915,9.12,0.3899999999999988
9.42,0.3399999999999998,-0.0600000000000005,9.48,0.3600000000000012
9.8,0.3800000000000008,-0.03999999999999915,9.84,0.3599999999999994
10.14,0.3399999999999998,-0.049999999999998934,10.19,0.3499999999999996
10.5,0.3599999999999994,-0.03999999999999915,10.54,0.3499999999999996
