Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.44,-0.030000000000000027,0.52,0.51
0.93,0.44,-0.04999999999999993,0.98,0.4599999999999999
1.38,0.4499999999999998,-0.020000000000000018,1.4,0.4199999999999999
1.85,0.4700000000000002,0.0,1.85,0.4500000000000002
2.3,0.4499999999999997,-0.03000000000000025,2.33,0.48
2.73,0.4300000000000001,0.06000000000000005,2.67,0.3399999999999998
3.19,0.4599999999999999,0.04999999999999982,3.14,0.4700000000000002
3.62,0.4300000000000001,-0.040000000000000036,3.66,0.52
4.04,0.4199999999999999,-0.07000000000000028,4.11,0.4500000000000002
4.48,0.4400000000000004,0.0,4.48,0.3700000000000001
4.91,0.4299999999999997,0.0,4.91,0.4299999999999997
5.37,0.4599999999999999,0.08000000000000007,5.29,0.3799999999999999
5.81,0.4399999999999995,-0.03000000000000025,5.84,0.5499999999999998
6.22,0.4100000000000001,-0.04999999999999982,6.27,0.4299999999999997
6.65,0.4300000000000006,-0.04999999999999982,6.7,0.4300000000000006
7.11,0.4599999999999999,-0.02999999999999936,7.14,0.4399999999999995
7.52,0.4099999999999992,-0.03000000000000025,7.55,0.4100000000000001
7.96,0.4400000000000004,0.0,7.96,0.4100000000000001
8.36,0.3999999999999994,,,
8.82,0.4600000000000008,-0.049999999999998934,8.87,
9.23,0.4100000000000001,,,
9.69,0.4599999999999991,-0.0600000000000005,9.75,
10.14,0.450000000000001,,,
,,,10.67,
11.02,,0.0,11.02,0.3499999999999996
11.44,0.4199999999999999,-0.08000000000000007,11.52,0.5
11.92,0.4800000000000004,-0.08000000000000007,12.0,0.4800000000000004
12.39,0.4700000000000006,-0.03999999999999915,12.43,0.4299999999999997
12.8,0.4100000000000001,-0.08999999999999986,12.89,0.4600000000000008
13.25,0.4499999999999993,-0.07000000000000028,13.32,0.4299999999999997
13.7,0.4499999999999993,-0.02000000000000135,13.72,0.4000000000000003
14.15,0.450000000000001,-0.049999999999998934,14.2,0.4799999999999986
14.62,0.4699999999999988,-0.02000000000000135,14.64,0.4400000000000013
15.06,0.4400000000000013,-0.05999999999999872,15.12,0.4799999999999986
15.51,0.4499999999999993,-0.02999999999999936,15.54,0.4199999999999999
15.94,0.4299999999999997,0.0,15.94,0.4000000000000003
16.36,0.4199999999999999,-0.08000000000000185,16.44,0.5000000000000018
16.84,0.4800000000000004,,,
17.27,0.4299999999999997,0.0,17.27,
17.73,0.4600000000000008,-0.05999999999999872,17.79,0.5199999999999996
18.17,0.4400000000000013,-0.03999999999999915,18.21,0.4200000000000017
18.66,0.4899999999999984,-0.019999999999999574,18.68,0.4699999999999988
19.08,0.4199999999999981,0.0,19.08,0.3999999999999986
,,,19.52,0.4400000000000013
19.96,,-0.03999999999999915,20.0,0.4800000000000004
20.41,0.4499999999999993,,,
20.86,0.4499999999999993,0.019999999999999574,20.84,
,,,21.34,0.5
21.7,,-0.060000000000002274,21.76,0.4200000000000017
22.18,0.4800000000000004,-0.05999999999999872,22.24,0.4799999999999969
22.64,0.4600000000000008,-0.019999999999999574,22.66,0.4200000000000017
23.09,0.4499999999999993,-0.030000000000001137,23.12,0.4600000000000008
23.55,0.4600000000000008,-0.00999999999999801,23.56,0.4399999999999977
23.99,0.4399999999999977,-0.030000000000001137,24.02,0.4600000000000008
24.42,0.4300000000000032,-0.03999999999999915,24.46,0.4400000000000013
24.86,0.4399999999999977,-0.08000000000000185,24.94,0.4800000000000004
25.34,0.4800000000000004,0.05000000000000071,25.29,0.3499999999999978
25.75,0.4100000000000001,-0.0799999999999983,25.83,0.5399999999999991
26.22,0.4699999999999988,-0.07000000000000028,26.29,0.4600000000000008
26.7,0.4800000000000004,0.0799999999999983,26.62,0.3300000000000018
27.14,0.4400000000000013,-0.05000000000000071,27.19,0.5700000000000003
27.6,0.4600000000000008,-0.0799999999999983,27.68,0.4899999999999984
28.04,0.4399999999999977,0.03999999999999915,28.0,0.3200000000000003
28.46,0.4200000000000017,,,
28.89,0.4299999999999997,-0.07000000000000028,28.96,
29.35,0.4600000000000008,,,
29.76,0.4100000000000001,,,
30.21,0.4499999999999993,-0.08999999999999986,30.3,
30.68,0.4699999999999988,-0.03999999999999915,30.72,0.4199999999999981
31.12,0.4400000000000013,-0.05000000000000071,31.17,0.4500000000000028
31.57,0.4499999999999993,0.019999999999999574,31.55,0.379999999999999
32.02,0.4500000000000028,,,
32.42,0.3999999999999986,-0.04999999999999716,32.47,
32.9,0.4799999999999969,,,
33.33,0.4299999999999997,,,
,,,33.83,
34.23,,-0.020000000000003126,34.25,0.4200000000000017
34.66,0.4299999999999997,-0.060000000000002274,34.72,0.4699999999999988
35.11,0.4500000000000028,,,
35.55,0.4399999999999977,,,
,,,36.06,
36.46,,0.020000000000003126,36.44,0.3799999999999954
36.89,0.4299999999999997,-0.11999999999999744,37.01,0.5700000000000003
37.35,0.4600000000000008,,,
37.82,0.4699999999999988,,,
38.25,0.4299999999999997,,,
38.74,0.490000000000002,-0.07000000000000028,38.81,
39.2,0.4600000000000008,-0.0799999999999983,39.28,0.4699999999999988
