Tap Time,ITI,Asynchornies,Tone Time,IOI
0.66,0.36,0.07,0.59,
0.96,0.2999999999999999,0.0399999999999999,0.92,0.33
1.3,0.3400000000000001,0.05,1.25,0.3299999999999999
1.61,0.31,0.02,1.59,0.3400000000000001
1.94,0.3299999999999998,0.03,1.91,0.3199999999999998
2.28,0.3399999999999998,0.0399999999999995,2.24,0.3300000000000003
,,,2.58,0.3399999999999998
2.92,,0.02,2.9,0.3199999999999998
3.24,0.3200000000000003,0.0,3.24,0.3400000000000003
3.57,0.3299999999999996,-0.0100000000000002,3.58,0.3399999999999998
3.92,0.3500000000000001,0.02,3.9,0.3199999999999998
4.2,0.2800000000000002,-0.0199999999999995,4.22,0.3199999999999998
4.58,0.3799999999999999,0.0200000000000004,4.56,0.3399999999999998
4.91,0.33,0.0300000000000002,4.88,0.3200000000000003
5.26,0.3499999999999996,0.0499999999999998,5.21,0.33
5.57,0.3100000000000005,0.0300000000000002,5.54,0.33
5.89,0.3199999999999994,0.04,5.85,0.3099999999999996
6.22,0.33,0.0299999999999993,6.19,0.3400000000000007
6.57,0.3500000000000005,0.0700000000000002,6.5,0.3099999999999996
,,,6.83,0.33
7.21,,0.0599999999999996,7.15,0.3200000000000003
7.5,0.29,0.0300000000000002,7.47,0.3199999999999994
,,,7.79,0.3200000000000003
8.15,,0.0300000000000011,8.12,0.3299999999999992
,,,8.45,0.33
8.81,,0.0400000000000009,8.77,0.3200000000000003
,,,9.1,0.33
9.44,,0.0,9.44,0.3399999999999998
9.78,0.3399999999999998,0.0399999999999991,9.74,0.3000000000000007
10.1,0.3200000000000003,0.0399999999999991,10.06,0.3200000000000003
10.42,0.3200000000000003,0.0299999999999993,10.39,0.33
10.74,0.3200000000000003,0.0299999999999993,10.71,0.3200000000000003
11.08,0.3399999999999998,0.0400000000000009,11.04,0.3299999999999983
11.38,0.3000000000000007,0.0100000000000015,11.37,0.33
,,,11.68,0.3100000000000005
,,,12.02,0.3399999999999998
12.38,,0.0300000000000011,12.35,0.33
12.72,0.3399999999999998,0.0600000000000005,12.66,0.3100000000000005
,,,12.98,0.3200000000000003
13.34,,0.0099999999999997,13.33,0.3499999999999996
13.67,0.33,0.0299999999999993,13.64,0.3100000000000005
13.98,0.3100000000000005,0.0400000000000009,13.94,0.2999999999999989
14.32,0.3399999999999998,0.0400000000000009,14.28,0.3399999999999998
14.61,0.2899999999999991,0.0099999999999997,14.6,0.3200000000000003
14.94,0.33,0.0199999999999995,14.92,0.3200000000000003
15.31,0.370000000000001,0.0500000000000007,15.26,0.3399999999999998
15.59,0.2799999999999993,0.0299999999999993,15.56,0.3000000000000007
15.92,0.33,0.0299999999999993,15.89,0.33
16.24,0.3199999999999985,0.009999999999998,16.23,0.3399999999999998
,,,16.55,0.3200000000000003
16.89,,0.0100000000000015,16.88,0.3299999999999983
17.23,0.3399999999999998,0.0199999999999995,17.21,0.3300000000000018
17.56,0.3299999999999983,0.0399999999999991,17.52,0.3099999999999987
,,,17.84,0.3200000000000003
18.18,,0.0,18.18,0.3399999999999998
18.52,0.3399999999999998,0.0199999999999995,18.5,0.3200000000000003
,,,18.82,0.3200000000000003
19.2,,0.0500000000000007,19.15,0.3299999999999983
19.56,0.3599999999999994,0.0799999999999983,19.48,0.3300000000000018
19.85,0.2900000000000027,0.0400000000000027,19.81,0.3299999999999983
20.13,0.2799999999999976,0.0,20.13,0.3200000000000003
20.48,0.3500000000000014,0.0199999999999995,20.46,0.3300000000000018
20.8,0.3200000000000003,0.0199999999999995,20.78,0.3200000000000003
21.13,0.3299999999999983,0.009999999999998,21.12,0.3399999999999998
21.49,0.3599999999999994,0.0599999999999987,21.43,0.3099999999999987
21.76,0.2700000000000031,0.0,21.76,0.3300000000000018
22.1,0.3399999999999998,0.0100000000000015,22.09,0.3299999999999983
22.44,0.3399999999999998,0.0400000000000027,22.4,0.3099999999999987
22.76,0.3200000000000003,0.0400000000000027,22.72,0.3200000000000003
23.1,0.3399999999999998,0.0400000000000027,23.06,0.3399999999999998
23.44,0.3399999999999998,0.0600000000000022,23.38,0.3200000000000003
23.72,0.2799999999999976,0.0199999999999995,23.7,0.3200000000000003
24.06,0.3399999999999998,0.0299999999999975,24.03,0.3300000000000018
24.38,0.3200000000000003,0.0299999999999975,24.35,0.3200000000000003
24.69,0.3100000000000023,0.0199999999999995,24.67,0.3200000000000003
25.04,0.3499999999999978,0.0399999999999991,25.0,0.3299999999999983
25.35,0.3100000000000023,0.0300000000000011,25.32,0.3200000000000003
25.71,0.3599999999999994,0.0600000000000022,25.65,0.3299999999999983
25.99,0.2799999999999976,0.0,25.99,0.3399999999999998
26.31,0.3200000000000003,0.0199999999999995,26.29,0.3000000000000007
26.59,0.2800000000000011,-0.0399999999999991,26.63,0.3399999999999998
26.97,0.379999999999999,0.009999999999998,26.96,0.3300000000000018
27.27,0.3000000000000007,-0.0100000000000015,27.28,0.3200000000000003
,,,27.61,0.3299999999999983
27.96,,0.0300000000000011,27.93,0.3200000000000003
28.29,0.3299999999999983,0.0299999999999975,28.26,0.3300000000000018
,,,28.59,0.3299999999999983
29.0,,0.0700000000000002,28.93,0.3399999999999998
29.26,0.2600000000000015,0.0300000000000011,29.23,0.3000000000000007
,,,29.56,0.3299999999999983
,,,29.9,0.3399999999999998
30.22,,0.0,30.22,0.3200000000000003
,,,30.55,0.3300000000000018
30.91,,0.0500000000000007,30.86,0.3099999999999987
31.23,0.3200000000000003,0.0599999999999987,31.17,0.3100000000000023
31.55,0.3200000000000003,,,
31.89,0.3399999999999998,0.0300000000000011,31.86,
32.23,0.3399999999999963,0.0499999999999971,32.18,0.3200000000000003
32.56,0.3300000000000054,0.0600000000000022,32.5,0.3200000000000003
32.89,0.3299999999999983,0.0499999999999971,32.84,0.3400000000000034
33.18,0.2899999999999991,0.009999999999998,33.17,0.3299999999999983
33.49,0.3100000000000023,-0.009999999999998,33.5,0.3299999999999983
33.89,0.3999999999999986,0.0600000000000022,33.83,0.3299999999999983
34.17,0.2800000000000011,0.0100000000000051,34.16,0.3299999999999983
,,,34.48,0.3200000000000003
,,,34.81,0.3300000000000054
35.15,,0.019999999999996,35.13,0.3200000000000003
35.49,0.3400000000000034,0.0300000000000011,35.46,0.3299999999999983
35.83,0.3399999999999963,0.0300000000000011,35.8,0.3399999999999963
36.16,0.3299999999999983,0.0399999999999991,36.12,0.3200000000000003
36.49,0.3300000000000054,0.0300000000000011,36.46,0.3400000000000034
36.82,0.3299999999999983,0.0399999999999991,36.78,0.3200000000000003
37.15,0.3299999999999983,0.0300000000000011,37.12,0.3399999999999963
37.43,0.2800000000000011,-0.009999999999998,37.44,0.3200000000000003
,,,37.77,0.3300000000000054
38.13,,0.0399999999999991,38.09,0.3200000000000003
38.43,0.2999999999999971,0.0200000000000031,38.41,0.3199999999999932
,,,38.74,0.3300000000000054
39.1,,0.0399999999999991,39.06,0.3200000000000003
39.42,0.3200000000000003,0.0300000000000011,39.39,0.3299999999999983
39.75,0.3299999999999983,0.009999999999998,39.74,0.3500000000000014
40.09,0.3400000000000034,0.0300000000000011,40.06,0.3200000000000003
40.43,0.3399999999999963,0.0399999999999991,40.39,0.3299999999999983
40.72,0.2899999999999991,-0.009999999999998,40.73,0.3399999999999963
41.03,0.3100000000000023,0.009999999999998,41.02,0.2900000000000062
,,,41.35,0.3299999999999983
41.69,,0.019999999999996,41.67,0.3200000000000003
42.01,0.3200000000000003,0.0,42.01,0.3399999999999963
,,,,
42.67,,0.0100000000000051,42.66,
42.97,0.2999999999999971,-0.0399999999999991,43.01,0.3500000000000014
,,,43.33,0.3200000000000003
43.67,,-0.009999999999998,43.68,0.3500000000000014
44.01,0.3399999999999963,0.0399999999999991,43.97,0.2899999999999991
,,,44.3,0.3299999999999983
,,,44.64,0.3400000000000034
45.02,,0.0700000000000002,44.95,0.3100000000000023
45.32,0.2999999999999971,0.0499999999999971,45.27,0.3200000000000003
45.66,0.3399999999999963,0.0599999999999951,45.6,0.3299999999999983
45.96,0.3000000000000042,0.0399999999999991,45.92,0.3200000000000003
46.31,0.3500000000000014,0.0500000000000042,46.26,0.3399999999999963
46.61,0.2999999999999971,0.019999999999996,46.59,0.3300000000000054
46.95,0.3400000000000034,0.0300000000000011,46.92,0.3299999999999983
,,,47.26,0.3399999999999963
,,,47.58,0.3200000000000003
47.89,,-0.009999999999998,47.9,0.3200000000000003
48.24,0.3500000000000014,0.0100000000000051,48.23,0.3299999999999983
48.61,0.3699999999999974,0.0499999999999971,48.56,0.3300000000000054
48.91,0.2999999999999971,0.029999999999994,48.88,0.3200000000000003
49.22,0.3100000000000023,0.009999999999998,49.21,0.3299999999999983
49.53,0.3100000000000023,-0.019999999999996,49.55,0.3399999999999963
49.82,0.2899999999999991,-0.0300000000000011,49.85,0.3000000000000042
50.16,0.3399999999999963,-0.0300000000000011,50.19,0.3399999999999963
50.57,0.4100000000000037,0.0399999999999991,50.53,0.3400000000000034
50.88,0.3100000000000023,0.0399999999999991,50.84,0.3100000000000023
,,,51.15,0.3099999999999951
,,,51.49,0.3400000000000034
,,,51.78,0.2899999999999991
,,,52.09,0.3100000000000023
52.46,,0.0399999999999991,52.42,0.3299999999999983
52.76,0.2999999999999971,0.0399999999999991,52.72,0.2999999999999971
53.04,0.2800000000000011,0.009999999999998,53.03,0.3100000000000023
53.39,0.3500000000000014,0.0399999999999991,53.35,0.3200000000000003
53.67,0.2800000000000011,0.0200000000000031,53.65,0.2999999999999971
,,,53.96,0.3100000000000023
,,,54.28,0.3200000000000003
54.61,,,,
54.93,0.3200000000000003,0.009999999999998,54.92,
55.27,0.3400000000000034,0.0100000000000051,55.26,0.3399999999999963
55.61,0.3399999999999963,0.0300000000000011,55.58,0.3200000000000003
55.92,0.3100000000000023,0.0100000000000051,55.91,0.3299999999999983
56.28,0.3599999999999994,0.0500000000000042,56.23,0.3200000000000003
56.58,0.2999999999999971,0.019999999999996,56.56,0.3300000000000054
56.89,0.3100000000000023,0.009999999999998,56.88,0.3200000000000003
57.22,0.3299999999999983,0.009999999999998,57.21,0.3299999999999983
57.55,0.3299999999999983,0.0,57.55,0.3399999999999963
,,,57.87,0.3200000000000003
58.22,,0.019999999999996,58.2,0.3300000000000054
58.55,0.3299999999999983,0.019999999999996,58.53,0.3299999999999983
,,,58.85,0.3200000000000003
59.25,,0.0499999999999971,59.2,0.3500000000000014
59.57,0.3200000000000003,0.0499999999999971,59.52,0.3200000000000003
59.9,0.3299999999999983,0.0399999999999991,59.86,0.3399999999999963
60.23,0.3299999999999983,0.0599999999999951,60.17,0.3100000000000023
60.53,0.3000000000000042,0.0300000000000011,60.5,0.3299999999999983
60.84,0.3100000000000023,0.0100000000000051,60.83,0.3299999999999983
61.17,0.3299999999999983,0.0100000000000051,61.16,0.3299999999999983
61.53,0.3599999999999994,0.0500000000000042,61.48,0.3200000000000003
61.84,0.3100000000000023,0.0400000000000062,61.8,0.3200000000000003
62.14,0.2999999999999971,0.009999999999998,62.13,0.3300000000000054
62.48,0.3399999999999963,0.029999999999994,62.45,0.3200000000000003
,,,62.78,0.3299999999999983
63.13,,0.0300000000000011,63.1,0.3200000000000003
63.49,0.3599999999999994,0.0600000000000022,63.43,0.3299999999999983
63.74,0.25,-0.009999999999998,63.75,0.3200000000000003
64.11,0.3699999999999974,0.019999999999996,64.09,0.3400000000000034
64.44,0.3299999999999983,0.039999999999992,64.4,0.3100000000000023
64.77,0.3299999999999983,0.039999999999992,64.73,0.3299999999999983
,,,65.05,0.3199999999999932
65.42,,0.0400000000000062,65.38,0.3299999999999983
65.75,0.3299999999999983,0.0400000000000062,65.71,0.3299999999999983
66.05,0.2999999999999971,0.0,66.05,0.3400000000000034
66.37,0.3200000000000074,0.0100000000000051,66.36,0.3100000000000023
66.73,0.3599999999999994,0.0400000000000062,66.69,0.3299999999999983
67.1,0.3699999999999903,0.0699999999999931,67.03,0.3400000000000034
67.38,0.2800000000000011,0.0499999999999971,67.33,0.2999999999999971
,,,67.66,0.3299999999999983
,,,67.99,0.3299999999999983
68.31,,0.019999999999996,68.29,0.3000000000000113
68.66,0.3499999999999943,0.039999999999992,68.62,0.3299999999999983
68.99,0.3299999999999983,0.039999999999992,68.95,0.3299999999999983
,,,69.25,0.2999999999999971
69.55,,-0.0100000000000051,69.56,0.3100000000000023
69.91,0.3599999999999994,0.019999999999996,69.89,0.3299999999999983
70.26,0.3500000000000085,0.0700000000000073,70.19,0.2999999999999971
70.54,0.2800000000000011,,,
70.85,0.309999999999988,0.0,70.85,
,,,71.18,0.3300000000000125
,,,71.51,0.3299999999999983
71.83,,-0.0100000000000051,71.84,0.3299999999999983
72.18,0.3500000000000085,0.0100000000000051,72.17,0.3299999999999983
72.49,0.309999999999988,0.0,72.49,0.3199999999999932
,,,72.83,0.3400000000000034
73.15,,-0.0099999999999909,73.16,0.3299999999999983
73.48,0.3299999999999983,-0.0099999999999909,73.49,0.3299999999999983
73.85,0.3699999999999903,0.0300000000000011,73.82,0.3299999999999983
74.18,0.3300000000000125,0.0400000000000062,74.14,0.3200000000000074
,,,74.48,0.3400000000000034
74.84,,0.0400000000000062,74.8,0.3199999999999932
75.13,0.289999999999992,0.0,75.13,0.3299999999999983
75.47,0.3400000000000034,0.019999999999996,75.45,0.3200000000000074
75.79,0.3200000000000074,0.0100000000000051,75.78,0.3299999999999983
76.15,0.3599999999999994,0.0600000000000022,76.09,0.3100000000000023
,,,76.41,0.3199999999999932
76.78,,0.0499999999999971,76.73,0.3200000000000074
77.09,0.3100000000000023,0.0499999999999971,77.04,0.3100000000000023
,,,77.37,0.3299999999999983
77.76,,0.0600000000000022,77.7,0.3299999999999983
78.05,0.289999999999992,0.0099999999999909,78.04,0.3400000000000034
,,,78.35,0.309999999999988
,,,78.67,0.3200000000000074
78.99,,-0.0100000000000051,79.0,0.3299999999999983
,,,79.32,0.3199999999999932
79.7,,0.0400000000000062,79.66,0.3400000000000034
80.01,0.3100000000000023,,,
80.33,0.3199999999999932,,,
,,,,
80.92,,,,
,,,,
81.6,,0.0099999999999909,81.59,
81.95,0.3500000000000085,0.0300000000000011,81.92,0.3299999999999983
82.27,0.3199999999999932,0.0099999999999909,82.26,0.3400000000000034
82.6,0.3299999999999983,0.0,82.6,0.3399999999999892
82.95,0.3500000000000085,0.0799999999999983,82.87,0.2700000000000102
83.24,0.289999999999992,0.0499999999999971,83.19,0.3199999999999932
83.54,0.3000000000000113,0.0100000000000051,83.53,0.3400000000000034
83.9,0.3599999999999994,0.0500000000000113,83.85,0.3199999999999932
,,,84.17,0.3200000000000074
84.5,,0.0,84.5,0.3299999999999983
84.85,0.3499999999999943,0.039999999999992,84.81,0.3100000000000023
85.14,0.2900000000000062,0.0,85.14,0.3299999999999983
,,,85.48,0.3400000000000034
85.82,,0.019999999999996,85.8,0.3199999999999932
86.16,0.3400000000000034,,,
86.49,0.3299999999999983,0.019999999999996,86.47,
86.8,0.3100000000000023,0.0099999999999909,86.79,0.3200000000000074
87.15,0.3500000000000085,0.0300000000000011,87.12,0.3299999999999983
,,,87.44,0.3199999999999932
87.82,,0.0499999999999971,87.77,0.3299999999999983
88.11,0.2900000000000062,0.019999999999996,88.09,0.3200000000000074
88.46,0.3499999999999943,0.039999999999992,88.42,0.3299999999999983
88.77,0.3100000000000023,0.039999999999992,88.73,0.3100000000000023
89.09,0.3200000000000074,0.0200000000000102,89.07,0.3399999999999892
89.41,0.3199999999999932,0.019999999999996,89.39,0.3200000000000074
89.78,0.3700000000000045,0.0600000000000022,89.72,0.3299999999999983
90.04,0.2600000000000051,0.0100000000000051,90.03,0.3100000000000023
,,,90.36,0.3299999999999983
90.75,,0.0600000000000022,90.69,0.3299999999999983
91.05,0.2999999999999971,0.0499999999999971,91.0,0.3100000000000023
91.38,0.3299999999999983,0.0600000000000022,91.32,0.3199999999999932
91.67,0.2900000000000062,0.019999999999996,91.65,0.3300000000000125
92.0,0.3299999999999983,0.019999999999996,91.98,0.3299999999999983
92.32,0.3199999999999932,0.0099999999999909,92.31,0.3299999999999983
92.66,0.3400000000000034,0.0600000000000022,92.6,0.289999999999992
92.97,0.3100000000000023,0.0499999999999971,92.92,0.3200000000000074
93.28,0.3100000000000023,0.019999999999996,93.26,0.3400000000000034
93.64,0.3599999999999994,0.0799999999999983,93.56,0.2999999999999971
93.94,0.2999999999999971,,,
94.26,0.3200000000000074,0.0300000000000011,94.23,
94.56,0.2999999999999971,,,
94.88,0.3199999999999932,,,
95.21,0.3299999999999983,0.0299999999999869,95.18,
95.52,0.3100000000000023,0.0,95.52,0.3399999999999892
95.81,0.2900000000000062,-0.019999999999996,95.83,0.3100000000000023
96.17,0.3599999999999994,0.0,96.17,0.3400000000000034
96.51,0.3400000000000034,0.0200000000000102,96.49,0.3199999999999932
96.81,0.2999999999999971,0.0,96.81,0.3200000000000074
97.19,0.3799999999999954,0.039999999999992,97.15,0.3400000000000034
97.52,0.3299999999999983,0.0600000000000022,97.46,0.309999999999988
97.84,0.3200000000000074,0.0499999999999971,97.79,0.3300000000000125
98.14,0.2999999999999971,0.0300000000000011,98.11,0.3199999999999932
98.49,0.3499999999999943,0.059999999999988,98.43,0.3200000000000074
98.79,0.3000000000000113,0.0400000000000062,98.75,0.3199999999999932
99.14,0.3499999999999943,0.0499999999999971,99.09,0.3400000000000034
99.4,0.2600000000000051,-0.0099999999999909,99.41,0.3199999999999932
99.73,0.3299999999999983,0.0100000000000051,99.72,0.3100000000000023
,,,100.03,0.3100000000000023
100.38,,0.019999999999996,100.36,0.3299999999999983
