Tone Time,IOI,Asynchornies,Tap Time,ITI
0.58,0.36,-0.020000000000000018,0.6,
0.93,0.3500000000000001,0.0,0.93,0.33
,,,1.3,0.37
,,,1.64,0.3399999999999998
1.97,,-0.020000000000000018,1.99,0.3500000000000001
2.33,0.3600000000000001,-0.020000000000000018,2.35,0.3600000000000001
2.69,0.3599999999999999,-0.020000000000000018,2.71,0.3599999999999999
3.06,0.3700000000000001,,,
3.39,0.33,0.0,3.39,
,,,3.73,0.3399999999999998
,,,,
4.44,,-0.009999999999999787,4.45,
,,,4.8,0.3499999999999996
5.17,,0.019999999999999574,5.15,0.3500000000000005
5.51,0.3399999999999998,0.009999999999999787,5.5,0.3499999999999996
5.85,0.3399999999999998,0.0,5.85,0.3499999999999996
6.2,0.3500000000000005,-0.009999999999999787,6.21,0.3600000000000003
6.54,0.3399999999999998,-0.009999999999999787,6.55,0.3399999999999998
6.9,0.3600000000000003,-0.019999999999999574,6.92,0.3700000000000001
7.26,0.3599999999999994,-0.009999999999999787,7.27,0.3499999999999996
7.62,0.3600000000000003,-0.009999999999999787,7.63,0.3600000000000003
7.97,0.3499999999999996,0.0,7.97,0.3399999999999998
8.32,0.3500000000000005,0.009999999999999787,8.31,0.3400000000000007
8.67,0.3499999999999996,-0.02999999999999936,8.7,0.3899999999999988
9.02,0.3499999999999996,-0.009999999999999787,9.03,0.33
9.37,0.3499999999999996,,,
9.72,0.3500000000000014,,,
10.07,0.3499999999999996,-0.009999999999999787,10.08,
10.42,0.3499999999999996,-0.019999999999999574,10.44,0.3599999999999994
10.77,0.3499999999999996,-0.030000000000001137,10.8,0.3600000000000012
11.12,0.3499999999999996,-0.05000000000000071,11.17,0.3699999999999992
11.46,0.3400000000000016,-0.049999999999998934,11.51,0.3399999999999998
11.8,0.3399999999999998,-0.02999999999999936,11.83,0.3200000000000003
12.17,0.3699999999999992,0.009999999999999787,12.16,0.33
12.52,0.3499999999999996,,,
12.87,0.3499999999999996,0.019999999999999574,12.85,
13.22,0.3500000000000014,-0.009999999999999787,13.23,0.3800000000000008
,,,13.55,0.3200000000000003
13.92,,,,
14.26,0.3399999999999998,0.009999999999999787,14.25,
14.61,0.3499999999999996,0.019999999999999574,14.59,0.3399999999999998
14.97,0.3600000000000012,0.009999999999999787,14.96,0.370000000000001
,,,15.32,0.3599999999999994
,,,15.67,0.3499999999999996
16.03,,0.0,16.03,0.3600000000000012
16.38,0.3499999999999978,-0.010000000000001563,16.39,0.3599999999999994
,,,16.75,0.3599999999999994
17.1,,0.010000000000001563,17.09,0.3399999999999998
17.45,0.3499999999999978,0.019999999999999574,17.43,0.3399999999999998
17.78,0.3300000000000018,0.0,17.78,0.3500000000000014
18.14,0.3599999999999994,0.0,18.14,0.3599999999999994
