Tone Time,IOI,Asynchornies,Tap Time,ITI
0.28,,,,
,,,0.56,
,,,0.88,0.3199999999999999
,,,1.15,0.2699999999999999
1.41,,-0.020000000000000018,1.43,0.28
,,,1.72,0.29
2.0,,0.0,2.0,0.28
2.3,0.2999999999999998,-0.03000000000000025,2.33,0.33
2.59,0.29,0.020000000000000018,2.57,0.2399999999999997
2.88,0.29,0.0,2.88,0.31
,,,,
,,,,
,,,3.64,
,,,3.91,0.27
,,,4.18,0.2699999999999996
,,,4.49,0.3100000000000005
,,,,
,,,,
,,,,
,,,,
,,,,
,,,,
6.3,,,,
6.57,0.2700000000000004,-0.04999999999999982,6.62,
,,,6.88,0.2599999999999998
7.13,,-0.009999999999999787,7.14,0.2599999999999998
7.43,0.2999999999999998,,,
7.71,0.2800000000000002,,,
8.01,0.2999999999999998,0.02999999999999936,7.98,
8.28,0.2699999999999996,,,
8.57,0.2900000000000009,-0.03999999999999915,8.61,
8.82,0.25,,,
9.12,0.2999999999999989,0.009999999999999787,9.11,
9.4,0.2800000000000011,0.0,9.4,0.2900000000000009
9.69,0.2899999999999991,,,
9.97,0.2800000000000011,-0.009999999999999787,9.98,
10.26,0.2899999999999991,-0.009999999999999787,10.27,0.2899999999999991
10.54,0.2799999999999993,,,
10.82,0.2800000000000011,0.009999999999999787,10.81,
11.09,0.2699999999999996,,,
11.38,0.2900000000000009,0.02000000000000135,11.36,
11.66,0.2799999999999993,-0.009999999999999787,11.67,0.3100000000000005
11.94,0.2799999999999993,-0.040000000000000924,11.98,0.3100000000000005
12.22,0.2800000000000011,-0.019999999999999574,12.24,0.2599999999999998
12.5,0.2799999999999993,0.0,12.5,0.2599999999999998
12.78,0.2799999999999993,0.009999999999999787,12.77,0.2699999999999996
13.08,0.3000000000000007,0.019999999999999574,13.06,0.2900000000000009
13.34,0.2599999999999998,-0.009999999999999787,13.35,0.2899999999999991
13.6,0.2599999999999998,-0.019999999999999574,13.62,0.2699999999999996
13.87,0.2699999999999996,0.0,13.87,0.25
14.15,0.2800000000000011,,,
14.43,0.2799999999999993,-0.019999999999999574,14.45,
14.7,0.2699999999999996,-0.030000000000001137,14.73,0.2800000000000011
15.0,0.3000000000000007,-0.009999999999999787,15.01,0.2799999999999993
15.29,0.2899999999999991,0.02999999999999936,15.26,0.25
15.58,0.2900000000000009,,,
15.85,0.2699999999999996,0.009999999999999787,15.84,
16.12,0.2700000000000013,0.0,16.12,0.2800000000000011
16.41,0.2899999999999991,0.010000000000001563,16.4,0.2799999999999976
16.7,0.2899999999999991,,,
16.96,0.2600000000000015,0.010000000000001563,16.95,
17.25,0.2899999999999991,0.010000000000001563,17.24,0.2899999999999991
17.53,0.2800000000000011,0.0,17.53,0.2900000000000027
17.78,0.25,-0.029999999999997584,17.81,0.2799999999999976
18.07,0.2899999999999991,0.010000000000001563,18.06,0.25
18.36,0.2899999999999991,0.019999999999999574,18.34,0.2800000000000011
18.64,0.2800000000000011,0.0,18.64,0.3000000000000007
18.92,0.2800000000000011,0.0,18.92,0.2800000000000011
