Tone Time,IOI,Asynchornies,Tap Time,ITI
0.67,0.32,-0.019999999999999907,0.69,0.3199999999999999
0.97,0.2999999999999999,-0.010000000000000009,0.98,0.29
,,,1.28,0.3
1.59,,0.010000000000000009,1.58,0.3
1.91,0.3199999999999998,0.0,1.91,0.3299999999999998
2.21,0.3,,,
2.52,0.31,,,
2.84,0.3199999999999998,-0.03000000000000025,2.87,
3.16,0.3200000000000003,-0.020000000000000018,3.18,0.31
3.46,0.2999999999999998,-0.03000000000000025,3.49,0.31
3.79,0.33,-0.020000000000000018,3.81,0.3199999999999998
4.1,0.3099999999999996,-0.03000000000000025,4.13,0.3199999999999998
4.41,0.3100000000000005,-0.009999999999999787,4.42,0.29
4.73,0.3200000000000003,,,
5.04,0.3099999999999996,,,
5.35,0.3099999999999996,-0.010000000000000675,5.36,
5.67,0.3200000000000003,-0.009999999999999787,5.68,0.3199999999999994
5.97,0.2999999999999998,-0.03000000000000025,6.0,0.3200000000000003
6.28,0.3100000000000005,-0.040000000000000036,6.32,0.3200000000000003
6.6,0.3199999999999994,-0.040000000000000036,6.64,0.3199999999999994
6.91,0.3100000000000005,-0.03000000000000025,6.94,0.3000000000000007
7.23,0.3200000000000003,-0.019999999999999574,7.25,0.3099999999999996
7.55,0.3199999999999994,0.009999999999999787,7.54,0.29
7.84,0.29,-0.020000000000000462,7.86,0.3200000000000003
8.16,0.3200000000000003,-0.03999999999999915,8.2,0.3399999999999989
8.45,0.2899999999999991,-0.05000000000000071,8.5,0.3000000000000007
8.79,0.3399999999999998,-0.02000000000000135,8.81,0.3100000000000005
9.08,0.2900000000000009,-0.03999999999999915,9.12,0.3099999999999987
9.41,0.33,-0.02999999999999936,9.44,0.3200000000000003
9.7,0.2899999999999991,-0.010000000000001563,9.71,0.2700000000000013
10.04,0.3399999999999998,0.009999999999999787,10.03,0.3199999999999985
10.32,0.2800000000000011,-0.019999999999999574,10.34,0.3100000000000005
10.63,0.3100000000000005,,,
10.94,0.3099999999999987,,,
11.26,0.3200000000000003,-0.009999999999999787,11.27,
11.58,0.3200000000000003,-0.019999999999999574,11.6,0.33
11.9,0.3200000000000003,0.019999999999999574,11.88,0.2800000000000011
12.2,0.2999999999999989,,,
12.5,0.3000000000000007,-0.0600000000000005,12.56,
12.79,0.2899999999999991,-0.05000000000000071,12.84,0.2799999999999993
13.12,0.33,-0.030000000000001137,13.15,0.3100000000000005
13.43,0.3100000000000005,-0.019999999999999574,13.45,0.2999999999999989
13.73,0.3000000000000007,-0.02999999999999936,13.76,0.3100000000000005
14.02,0.2899999999999991,-0.009999999999999787,14.03,0.2699999999999996
14.34,0.3200000000000003,-0.019999999999999574,14.36,0.33
14.65,0.3100000000000005,-0.019999999999999574,14.67,0.3100000000000005
14.97,0.3200000000000003,,,
15.27,0.2999999999999989,0.0,15.27,
15.59,0.3200000000000003,0.0,15.59,0.3200000000000003
15.89,0.3000000000000007,0.0,15.89,0.3000000000000007
16.21,0.3200000000000003,-0.029999999999997584,16.24,0.3499999999999978
16.5,0.2899999999999991,-0.010000000000001563,16.51,0.2700000000000031
16.82,0.3200000000000003,-0.030000000000001137,16.85,0.3399999999999998
17.12,0.3000000000000007,-0.019999999999999574,17.14,0.2899999999999991
17.44,0.3200000000000003,0.0,17.44,0.3000000000000007
17.75,0.3099999999999987,,,
18.06,0.3099999999999987,-0.010000000000001563,18.07,
18.38,0.3200000000000003,0.00999999999999801,18.37,0.3000000000000007
18.7,0.3200000000000003,0.00999999999999801,18.69,0.3200000000000003
19.0,0.3000000000000007,-0.010000000000001563,19.01,0.3200000000000003
19.31,0.3099999999999987,-0.030000000000001137,19.34,0.3299999999999983
19.61,0.3000000000000007,0.0,19.61,0.2699999999999996
,,,19.94,0.3300000000000018
20.21,,,,
20.54,0.3299999999999983,0.0,20.54,
20.84,0.3000000000000007,,,
21.15,0.3099999999999987,,,
21.46,0.3100000000000023,,,
21.79,0.3299999999999983,0.00999999999999801,21.78,
22.1,0.3100000000000023,0.020000000000003126,22.08,0.2999999999999971
22.41,0.3099999999999987,0.010000000000001563,22.4,0.3200000000000003
22.69,0.2800000000000011,-0.019999999999999574,22.71,0.3100000000000023
23.01,0.3200000000000003,,,
23.31,0.2999999999999971,-0.060000000000002274,23.37,
23.62,0.3100000000000023,-0.03999999999999915,23.66,0.2899999999999991
23.93,0.3099999999999987,-0.019999999999999574,23.95,0.2899999999999991
24.26,0.3300000000000018,0.0,24.26,0.3100000000000023
24.55,0.2899999999999991,,,
24.88,0.3299999999999983,-0.010000000000001563,24.89,
25.17,0.2900000000000027,-0.019999999999999574,25.19,0.3000000000000007
25.5,0.3299999999999983,-0.019999999999999574,25.52,0.3299999999999983
25.8,0.3000000000000007,-0.05999999999999872,25.86,0.3399999999999998
26.13,0.3299999999999983,-0.019999999999999574,26.15,0.2899999999999991
26.44,0.3100000000000023,,,
26.76,0.3200000000000003,-0.00999999999999801,26.77,
27.03,0.2699999999999996,,,
27.36,0.3299999999999983,,,
27.66,0.3000000000000007,-0.010000000000001563,27.67,
27.98,0.3200000000000003,0.019999999999999574,27.96,0.2899999999999991
28.29,0.3099999999999987,-0.019999999999999574,28.31,0.3499999999999978
28.61,0.3200000000000003,-0.019999999999999574,28.63,0.3200000000000003
28.89,0.2800000000000011,0.0,28.89,0.2600000000000015
29.2,0.3099999999999987,-0.05000000000000071,29.25,0.3599999999999994
29.49,0.2899999999999991,0.029999999999997584,29.46,0.2100000000000008
,,,29.86,0.3999999999999986
30.12,,,,
30.45,0.3299999999999983,0.00999999999999801,30.44,
30.74,0.2899999999999991,-0.030000000000001137,30.77,0.3299999999999983
31.06,0.3200000000000003,-0.030000000000001137,31.09,0.3200000000000003
31.37,0.3100000000000023,-0.019999999999999574,31.39,0.3000000000000007
31.68,0.3099999999999987,-0.030000000000001137,31.71,0.3200000000000003
31.98,0.3000000000000007,,,
32.31,0.3300000000000018,,,
32.59,0.2800000000000011,-0.06999999999999318,32.66,
32.91,0.3199999999999932,0.02999999999999403,32.88,0.2200000000000059
33.23,0.3200000000000003,,,
33.56,0.3300000000000054,0.0,33.56,
33.85,0.2899999999999991,-0.00999999999999801,33.86,0.2999999999999971
34.17,0.3200000000000003,,,
34.48,0.3099999999999951,0.0,34.48,
34.79,0.3100000000000023,-0.00999999999999801,34.8,0.3200000000000003
35.09,0.3000000000000042,-0.01999999999999602,35.11,0.3100000000000023
35.41,0.3199999999999932,-0.030000000000001137,35.44,0.3299999999999983
35.72,0.3100000000000023,-0.030000000000001137,35.75,0.3100000000000023
36.04,0.3200000000000003,-0.00999999999999801,36.05,0.2999999999999971
36.34,0.3000000000000042,-0.03999999999999915,36.38,0.3300000000000054
36.66,0.3199999999999932,-0.020000000000003126,36.68,0.2999999999999971
36.97,0.3100000000000023,,,
37.29,0.3200000000000003,-0.00999999999999801,37.3,
37.59,0.3000000000000042,0.0,37.59,0.2900000000000062
37.9,0.3099999999999951,-0.00999999999999801,37.91,0.3199999999999932
38.21,0.3100000000000023,0.00999999999999801,38.2,0.2900000000000062
38.53,0.3200000000000003,0.00999999999999801,38.52,0.3200000000000003
38.82,0.2899999999999991,0.00999999999999801,38.81,0.2899999999999991
39.16,0.3399999999999963,,,
39.45,0.2900000000000062,-0.03999999999999915,39.49,
,,,39.74,0.25
40.06,,0.0,40.06,0.3200000000000003
40.36,0.2999999999999971,-0.03999999999999915,40.4,0.3399999999999963
40.66,0.2999999999999971,-0.0800000000000054,40.74,0.3400000000000034
40.99,0.3300000000000054,-0.030000000000001137,41.02,0.2800000000000011
41.3,0.3099999999999951,-0.020000000000003126,41.32,0.2999999999999971
41.62,0.3200000000000003,,,
41.93,0.3100000000000023,,,
42.26,0.3299999999999983,-0.020000000000003126,42.28,
42.56,0.3000000000000042,-0.00999999999999801,42.57,0.2899999999999991
42.87,0.3099999999999951,-0.05000000000000426,42.92,0.3500000000000014
43.17,0.3000000000000042,-0.03999999999999915,43.21,0.2899999999999991
43.5,0.3299999999999983,-0.00999999999999801,43.51,0.2999999999999971
43.8,0.2999999999999971,-0.030000000000001137,43.83,0.3200000000000003
44.13,0.3300000000000054,0.0,44.13,0.3000000000000042
44.44,0.3099999999999951,,,
44.76,0.3200000000000003,0.00999999999999801,44.75,
45.05,0.2899999999999991,-0.010000000000005116,45.06,0.3100000000000023
45.38,0.3300000000000054,0.0,45.38,0.3200000000000003
45.68,0.2999999999999971,-0.020000000000003126,45.7,0.3200000000000003
46.0,0.3200000000000003,-0.020000000000003126,46.02,0.3200000000000003
46.32,0.3200000000000003,-0.020000000000003126,46.34,0.3200000000000003
46.63,0.3100000000000023,,,
46.95,0.3200000000000003,-0.03999999999999915,46.99,
47.27,0.3200000000000003,-0.01999999999999602,47.29,0.2999999999999971
