Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,0.36,-0.040000000000000036,0.53,0.41
0.71,0.2199999999999999,,,
0.91,0.2,0.0,0.91,
1.3,0.39,0.0,1.3,0.39
1.69,0.3899999999999999,0.020000000000000018,1.67,0.3699999999999999
1.9,0.2099999999999999,0.010000000000000009,1.89,0.2199999999999999
2.09,0.1899999999999999,0.0,2.09,0.1999999999999999
2.49,0.4000000000000003,0.010000000000000231,2.48,0.3900000000000001
2.88,0.3899999999999997,0.0,2.88,0.3999999999999999
3.26,0.3799999999999999,-0.010000000000000231,3.27,0.3900000000000001
,,,3.48,0.2099999999999999
3.66,,0.0,3.66,0.1800000000000001
4.05,0.3899999999999997,-0.009999999999999787,4.06,0.3999999999999994
4.43,0.3799999999999999,-0.010000000000000675,4.44,0.3800000000000008
4.81,0.3799999999999999,0.009999999999999787,4.8,0.3599999999999994
5.22,0.4100000000000001,0.009999999999999787,5.21,0.4100000000000001
5.58,0.3600000000000003,-0.040000000000000036,5.62,0.4100000000000001
5.81,0.2299999999999995,0.009999999999999787,5.8,0.1799999999999997
6.11,0.3000000000000007,0.010000000000000675,6.1,0.2999999999999998
6.39,0.2799999999999993,0.0,6.39,0.29
6.6,0.2099999999999999,0.0,6.6,0.2099999999999999
6.78,0.1800000000000006,-0.02999999999999936,6.81,0.2099999999999999
7.18,0.3999999999999994,-0.020000000000000462,7.2,0.3900000000000005
7.54,0.3600000000000003,0.0,7.54,0.3399999999999998
7.92,0.3799999999999999,,,
,,,8.12,
8.33,,-0.009999999999999787,8.34,0.2200000000000006
8.72,0.3900000000000005,-0.009999999999999787,8.73,0.3900000000000005
9.11,0.3899999999999988,0.0,9.11,0.379999999999999
9.3,0.1900000000000012,-0.02999999999999936,9.33,0.2200000000000006
9.49,0.1899999999999995,-0.019999999999999574,9.51,0.1799999999999997
9.87,0.379999999999999,,,
10.28,0.4100000000000001,-0.009999999999999787,10.29,
10.67,0.3900000000000005,-0.019999999999999574,10.69,0.4000000000000003
11.05,0.3800000000000008,-0.009999999999999787,11.06,0.370000000000001
11.42,0.3699999999999992,-0.019999999999999574,11.44,0.379999999999999
11.79,0.3699999999999992,-0.040000000000000924,11.83,0.3900000000000005
12.01,0.2200000000000006,-0.009999999999999787,12.02,0.1899999999999995
12.2,0.1899999999999995,-0.05000000000000071,12.25,0.2300000000000004
,,,12.39,0.1400000000000005
12.6,,-0.05000000000000071,12.65,0.2599999999999998
,,,12.81,0.1600000000000001
12.99,,-0.009999999999999787,13.0,0.1899999999999995
13.38,0.3900000000000005,-0.009999999999999787,13.39,0.3900000000000005
13.77,0.3899999999999988,-0.030000000000001137,13.8,0.4100000000000001
,,,13.96,0.1600000000000001
14.17,,0.0,14.17,0.209999999999999
14.54,0.3699999999999992,0.0,14.54,0.3699999999999992
14.93,0.3900000000000005,-0.009999999999999787,14.94,0.4000000000000003
15.15,0.2200000000000006,0.019999999999999574,15.13,0.1900000000000012
15.34,0.1899999999999995,-0.009999999999999787,15.35,0.2199999999999988
,,,15.54,0.1899999999999995
15.73,,0.019999999999999574,15.71,0.1700000000000017
16.12,0.3900000000000005,0.010000000000001563,16.11,0.3999999999999986
16.49,0.3699999999999974,-0.0400000000000027,16.53,0.4200000000000017
16.87,0.3800000000000025,-0.00999999999999801,16.88,0.3499999999999978
17.26,0.3900000000000005,0.010000000000001563,17.25,0.370000000000001
17.64,0.379999999999999,0.0,17.64,0.3900000000000005
18.04,0.3999999999999986,,,
18.23,0.1900000000000012,,,
18.41,0.1799999999999997,,,
18.62,0.2100000000000008,-0.019999999999999574,18.64,
18.82,0.1999999999999993,-0.00999999999999801,18.83,0.1899999999999977
19.19,0.370000000000001,,,
19.42,0.2300000000000004,0.010000000000001563,19.41,
19.61,0.1899999999999977,0.0,19.61,0.1999999999999993
,,,19.79,0.1799999999999997
20.01,,0.0,20.01,0.2200000000000024
20.38,0.3699999999999974,-0.019999999999999574,20.4,0.389999999999997
20.59,0.2100000000000008,0.0,20.59,0.1900000000000012
20.79,0.1999999999999993,0.0,20.79,0.1999999999999993
21.17,0.3800000000000025,0.010000000000001563,21.16,0.370000000000001
21.58,0.4099999999999966,0.03999999999999915,21.54,0.379999999999999
,,,21.8,0.2600000000000015
21.98,,0.030000000000001137,21.95,0.1499999999999985
,,,22.2,0.25
22.37,,-0.019999999999999574,22.39,0.1900000000000012
,,,22.59,0.1999999999999993
22.77,,,,
23.17,0.4000000000000021,0.010000000000001563,23.16,
23.55,0.379999999999999,-0.00999999999999801,23.56,0.3999999999999986
23.92,0.370000000000001,-0.029999999999997584,23.95,0.3900000000000005
24.15,0.2299999999999968,0.019999999999999574,24.13,0.1799999999999997
24.34,0.1900000000000012,,,
24.71,0.370000000000001,0.0,24.71,
24.93,0.2199999999999988,-0.05000000000000071,24.98,0.2699999999999996
25.13,0.1999999999999993,0.00999999999999801,25.12,0.1400000000000005
25.3,0.1700000000000017,-0.019999999999999574,25.32,0.1999999999999993
25.52,0.2199999999999988,-0.019999999999999574,25.54,0.2199999999999988
25.72,0.1999999999999993,,,
25.92,0.2000000000000028,,,
26.28,0.3599999999999994,-0.019999999999999574,26.3,
26.68,0.3999999999999986,-0.010000000000001563,26.69,0.3900000000000005
26.89,0.2100000000000008,0.030000000000001137,26.86,0.1699999999999981
27.08,0.1899999999999977,,,
27.48,0.4000000000000021,0.0,27.48,
27.86,0.379999999999999,0.019999999999999574,27.84,0.3599999999999994
28.07,0.2100000000000008,0.0,28.07,0.2300000000000004
28.26,0.1900000000000012,0.010000000000001563,28.25,0.1799999999999997
28.65,0.389999999999997,0.019999999999999574,28.63,0.379999999999999
,,,29.01,0.3800000000000025
29.21,,,,
29.41,0.1999999999999993,0.010000000000001563,29.4,
29.8,0.3900000000000005,-0.00999999999999801,29.81,0.4100000000000001
30.17,0.370000000000001,0.0,30.17,0.360000000000003
30.37,0.1999999999999993,0.019999999999999574,30.35,0.1799999999999997
30.58,0.2099999999999973,,,
30.97,0.3900000000000005,0.029999999999997584,30.94,
31.35,0.3800000000000025,,,
31.73,0.379999999999999,,,
32.12,0.389999999999997,,,
32.51,0.3900000000000005,,,
32.9,0.3900000000000005,0.030000000000001137,32.87,
33.1,0.2000000000000028,-0.00999999999999801,33.11,0.240000000000002
,,,,
33.68,,0.00999999999999801,33.67,
34.06,0.3800000000000025,0.0,34.06,0.3900000000000005
34.45,0.3900000000000005,0.010000000000005116,34.44,0.3799999999999954
