Tap Time,ITI,Asynchornies,Tone Time,IOI
0.71,,-0.03,0.74,0.3999999999999999
1.15,0.4399999999999999,0.0299999999999998,1.12,0.3800000000000001
1.52,0.3700000000000001,-0.01,1.53,0.4099999999999999
1.96,0.4399999999999999,0.01,1.95,0.4199999999999999
2.34,0.3799999999999999,0.0099999999999997,2.33,0.3800000000000001
2.76,0.4199999999999999,0.0399999999999995,2.72,0.3900000000000001
3.14,0.3800000000000003,0.04,3.1,0.3799999999999999
3.56,0.4199999999999999,0.0500000000000002,3.51,0.4099999999999997
3.95,0.3900000000000001,0.06,3.89,0.3800000000000003
4.29,0.3399999999999998,-0.0199999999999995,4.31,0.4199999999999995
4.7,0.4100000000000001,-0.0099999999999997,4.71,0.4000000000000003
5.15,0.4500000000000002,0.04,5.11,0.4000000000000003
5.56,0.4099999999999992,0.04,5.52,0.4099999999999992
5.93,0.3700000000000001,0.0299999999999993,5.9,0.3800000000000008
6.34,0.4100000000000001,0.0499999999999998,6.29,0.3899999999999997
6.65,0.3100000000000005,-0.04,6.69,0.4000000000000003
7.1,0.4499999999999993,0.0199999999999995,7.08,0.3899999999999997
7.47,0.3700000000000001,0.0199999999999995,7.45,0.3700000000000001
7.82,0.3500000000000005,-0.0299999999999993,7.85,0.3999999999999994
8.29,0.4699999999999988,0.0399999999999991,8.25,0.4000000000000003
8.68,0.3900000000000005,0.0299999999999993,8.65,0.4000000000000003
9.06,0.3800000000000008,0.0200000000000013,9.04,0.3899999999999988
9.49,0.4299999999999997,0.0500000000000007,9.44,0.4000000000000003
9.8,0.3100000000000005,-0.0199999999999995,9.82,0.3800000000000008
,,,10.23,0.4100000000000001
10.65,,0.0199999999999995,10.63,0.4000000000000003
11.03,0.379999999999999,0.0099999999999997,11.02,0.3899999999999988
11.42,0.3900000000000005,-0.0199999999999995,11.44,0.4199999999999999
11.87,0.4499999999999993,0.0499999999999989,11.82,0.3800000000000008
12.27,0.4000000000000003,0.08,12.19,0.3699999999999992
12.61,0.3399999999999998,0.0099999999999997,12.6,0.4100000000000001
12.98,0.370000000000001,-0.0099999999999997,12.99,0.3900000000000005
13.44,0.4599999999999991,0.0499999999999989,13.39,0.4000000000000003
,,,13.79,0.3999999999999986
14.17,,-0.0199999999999995,14.19,0.4000000000000003
14.63,0.4600000000000008,0.0400000000000009,14.59,0.4000000000000003
15.04,0.4099999999999983,0.0499999999999989,14.99,0.4000000000000003
15.47,0.4300000000000015,0.0700000000000002,15.4,0.4100000000000001
15.84,0.3699999999999992,0.0399999999999991,15.8,0.4000000000000003
16.26,0.4200000000000017,0.0600000000000022,16.2,0.3999999999999986
16.62,0.3599999999999994,0.0199999999999995,16.6,0.4000000000000021
17.0,0.379999999999999,-0.0100000000000015,17.01,0.4100000000000001
17.39,0.3900000000000005,-0.009999999999998,17.4,0.389999999999997
17.82,0.4299999999999997,0.0399999999999991,17.78,0.3800000000000025
18.21,0.3900000000000005,0.0300000000000011,18.18,0.3999999999999986
18.61,0.3999999999999986,0.0399999999999991,18.57,0.3900000000000005
19.02,0.4100000000000001,0.0199999999999995,19.0,0.4299999999999997
,,,19.36,0.3599999999999994
19.81,,0.0499999999999971,19.76,0.4000000000000021
20.2,0.3900000000000005,0.0500000000000007,20.15,0.389999999999997
20.57,0.370000000000001,0.0100000000000015,20.56,0.4100000000000001
20.97,0.3999999999999986,0.0199999999999995,20.95,0.3900000000000005
21.37,0.4000000000000021,0.0300000000000011,21.34,0.3900000000000005
21.7,0.3299999999999983,-0.0300000000000011,21.73,0.3900000000000005
22.15,0.4499999999999993,0.0299999999999975,22.12,0.3900000000000005
22.56,0.4100000000000001,0.0499999999999971,22.51,0.3900000000000005
22.9,0.3399999999999998,0.0,22.9,0.389999999999997
23.34,0.4400000000000013,0.0599999999999987,23.28,0.3800000000000025
,,,23.7,0.4199999999999981
24.07,,-0.0599999999999987,24.13,0.4299999999999997
24.51,0.4400000000000013,0.0100000000000015,24.5,0.370000000000001
24.89,0.379999999999999,0.0,24.89,0.3900000000000005
25.28,0.3900000000000005,0.0,25.28,0.3900000000000005
25.73,0.4499999999999993,0.0199999999999995,25.71,0.4299999999999997
26.15,0.4199999999999981,0.0599999999999987,26.09,0.379999999999999
26.54,0.3900000000000005,0.0500000000000007,26.49,0.3999999999999986
26.92,0.3800000000000025,0.0400000000000027,26.88,0.3900000000000005
27.32,0.3999999999999986,0.0599999999999987,27.26,0.3800000000000025
27.69,0.370000000000001,0.0300000000000011,27.66,0.3999999999999986
28.11,0.4199999999999981,0.0399999999999991,28.07,0.4100000000000001
28.49,0.379999999999999,0.0399999999999991,28.45,0.379999999999999
28.9,0.4100000000000001,0.0299999999999975,28.87,0.4200000000000017
