Tone Time,IOI,Asynchornies,Tap Time,ITI
0.98,0.52,,,
1.52,0.54,,,
2.07,0.5499999999999998,-0.010000000000000231,2.08,
2.63,0.56,-0.0900000000000003,2.72,0.6400000000000001
3.19,0.56,-0.08999999999999986,3.28,0.5599999999999996
3.76,0.5699999999999998,,,
4.32,0.5600000000000005,-0.09999999999999964,4.42,
4.88,0.5599999999999996,,,
5.41,0.5300000000000002,-0.009999999999999787,5.42,
5.96,0.5499999999999998,-0.08000000000000007,6.04,0.6200000000000001
6.51,0.5499999999999998,-0.11000000000000032,6.62,0.5800000000000001
7.05,0.54,0.019999999999999574,7.03,0.4100000000000001
7.59,0.54,0.0,7.59,0.5599999999999996
8.13,0.5400000000000009,,,
8.66,0.5299999999999994,-0.08000000000000007,8.74,
9.2,0.5399999999999991,,,
9.75,0.5500000000000007,0.009999999999999787,9.74,
10.27,0.5199999999999996,0.009999999999999787,10.26,0.5199999999999996
10.83,0.5600000000000005,-0.009999999999999787,10.84,0.5800000000000001
11.39,0.5600000000000005,-0.10999999999999943,11.5,0.6600000000000001
11.92,0.5299999999999994,,,
12.49,0.5700000000000003,-0.019999999999999574,12.51,
13.05,0.5600000000000005,,,
13.61,0.5599999999999987,,,
14.11,0.5,,,
14.72,0.6100000000000012,-0.03999999999999915,14.76,
,,,,
15.82,,,,
16.35,0.5300000000000011,0.010000000000001563,16.34,
16.84,0.4899999999999984,-0.03999999999999915,16.88,0.5399999999999991
17.46,0.620000000000001,0.010000000000001563,17.45,0.5700000000000003
17.97,0.509999999999998,-0.010000000000001563,17.98,0.5300000000000011
18.5,0.5300000000000011,0.010000000000001563,18.49,0.509999999999998
19.03,0.5300000000000011,-0.029999999999997584,19.06,0.5700000000000003
19.61,0.5799999999999983,,,
20.16,0.5500000000000007,,,
20.71,0.5500000000000007,-0.019999999999999574,20.73,
21.26,0.5500000000000007,-0.08999999999999986,21.35,0.620000000000001
21.86,0.5999999999999979,0.07000000000000028,21.79,0.4399999999999977
22.4,0.5399999999999991,0.00999999999999801,22.39,0.6000000000000014
22.93,0.5300000000000011,-0.03999999999999915,22.97,0.5799999999999983
23.46,0.5300000000000011,-0.07000000000000028,23.53,0.5600000000000023
24.03,0.5700000000000003,-0.00999999999999801,24.04,0.509999999999998
24.57,0.5399999999999991,0.05000000000000071,24.52,0.4800000000000004
25.12,0.5500000000000007,-0.08999999999999986,25.21,0.6900000000000013
25.64,0.5199999999999996,-0.019999999999999574,25.66,0.4499999999999993
26.21,0.5700000000000003,0.030000000000001137,26.18,0.5199999999999996
26.77,0.5599999999999987,,,
27.32,0.5500000000000007,0.019999999999999574,27.3,
27.87,0.5500000000000007,,,
28.41,0.5399999999999991,,,
28.96,0.5500000000000007,-0.05000000000000071,29.01,
29.54,0.5799999999999983,-0.030000000000001137,29.57,0.5599999999999987
30.15,0.6099999999999994,0.04999999999999716,30.1,0.5300000000000011
30.67,0.5200000000000031,0.0400000000000027,30.63,0.5299999999999976
31.19,0.5199999999999996,,,
31.73,0.5399999999999991,0.03999999999999915,31.69,
32.23,0.4999999999999964,-0.060000000000002274,32.29,0.5999999999999979
32.81,0.5800000000000054,-0.030000000000001137,32.84,0.5500000000000043
33.36,0.5499999999999972,,,
33.9,0.5399999999999991,,,
34.46,0.5600000000000023,,,
35.06,0.6000000000000014,-0.00999999999999801,35.07,
35.6,0.5399999999999991,,,
,,,,
36.71,,-0.0899999999999963,36.8,
37.27,0.5600000000000023,,,
37.82,0.5499999999999972,0.0,37.82,
38.4,0.5799999999999983,,,
38.95,0.5500000000000043,-0.01999999999999602,38.97,
39.51,0.5599999999999952,-0.05000000000000426,39.56,0.5900000000000034
40.03,0.5200000000000031,,,
40.6,0.5700000000000003,,,
41.13,0.5300000000000011,,,
41.65,0.519999999999996,,,
42.18,0.5300000000000011,0.030000000000001137,42.15,
42.68,0.5,-0.04999999999999716,42.73,0.5799999999999983
43.24,0.5600000000000023,-0.03999999999999915,43.28,0.5500000000000043
43.81,0.5700000000000003,0.0,43.81,0.5300000000000011
44.32,0.509999999999998,-0.060000000000002274,44.38,0.5700000000000003
44.86,0.5399999999999991,0.030000000000001137,44.83,0.4499999999999957
45.39,0.5300000000000011,-0.00999999999999801,45.4,0.5700000000000003
45.97,0.5799999999999983,0.01999999999999602,45.95,0.5500000000000043
46.5,0.5300000000000011,-0.03999999999999915,46.54,0.5899999999999963
47.06,0.5600000000000023,0.030000000000001137,47.03,0.490000000000002
47.6,0.5399999999999991,-0.030000000000001137,47.63,0.6000000000000014
48.14,0.5399999999999991,-0.10000000000000142,48.24,0.6099999999999994
48.67,0.5300000000000011,0.060000000000002274,48.61,0.3699999999999974
49.22,0.5499999999999972,0.01999999999999602,49.2,0.5900000000000034
49.77,0.5500000000000043,0.030000000000001137,49.74,0.5399999999999991
50.34,0.5700000000000003,0.0,50.34,0.6000000000000014
50.9,0.5599999999999952,-0.020000000000003126,50.92,0.5799999999999983
51.45,0.5500000000000043,0.0,51.45,0.5300000000000011
52.01,0.5599999999999952,0.07000000000000028,51.94,0.4899999999999949
52.52,0.5100000000000051,0.060000000000002274,52.46,0.5200000000000031
53.06,0.5399999999999991,0.0,53.06,0.6000000000000014
53.62,0.5599999999999952,-0.05000000000000426,53.67,0.6099999999999994
54.15,0.5300000000000011,,,
54.73,0.5799999999999983,-0.030000000000001137,54.76,
55.27,0.5400000000000063,0.04000000000000625,55.23,0.4699999999999988
55.83,0.5599999999999952,0.00999999999999801,55.82,0.5900000000000034
56.37,0.5399999999999991,-0.010000000000005116,56.38,0.5600000000000023
56.91,0.5399999999999991,-0.010000000000005116,56.92,0.5399999999999991
57.45,0.5400000000000063,-0.03999999999999915,57.49,0.5700000000000003
57.99,0.5399999999999991,,,
58.56,0.5700000000000003,0.03999999999999915,58.52,
59.12,0.5599999999999952,0.00999999999999801,59.11,0.5899999999999963
59.65,0.5300000000000011,-0.03999999999999915,59.69,0.5799999999999983
60.21,0.5600000000000023,-0.01999999999999602,60.23,0.5399999999999991
,,,,
61.32,,-0.020000000000003126,61.34,
61.83,0.509999999999998,0.0,61.83,0.4899999999999949
62.4,0.5700000000000003,0.0,62.4,0.5700000000000003
62.92,0.5200000000000031,,,
63.46,0.5399999999999991,-0.0799999999999983,63.54,
64.02,0.5599999999999952,0.02999999999999403,63.99,0.4500000000000028
64.59,0.5700000000000074,0.07000000000000739,64.52,0.529999999999994
65.11,0.519999999999996,-0.04999999999999716,65.16,0.6400000000000006
65.63,0.519999999999996,0.03999999999999204,65.59,0.4300000000000068
66.15,0.5200000000000102,-0.01999999999999602,66.17,0.5799999999999983
66.73,0.5799999999999983,,,
67.26,0.5300000000000011,,,
67.81,0.5499999999999972,0.01999999999999602,67.79,
68.33,0.519999999999996,0.0,68.33,0.539999999999992
68.85,0.519999999999996,0.05999999999998806,68.79,0.4600000000000079
69.41,0.5600000000000023,,,
69.92,0.5100000000000051,-0.04999999999999716,69.97,
70.48,0.5600000000000023,0.07000000000000739,70.41,0.4399999999999977
71.01,0.5300000000000011,,,
71.57,0.5599999999999881,-0.04000000000000625,71.61,
72.1,0.5300000000000011,-0.05000000000001137,72.15,0.5400000000000063
72.63,0.5300000000000011,-0.09000000000000341,72.72,0.5699999999999932
73.18,0.5500000000000114,-0.04999999999999716,73.23,0.5100000000000051
73.73,0.5499999999999972,-0.04999999999999716,73.78,0.5499999999999972
74.29,0.5600000000000023,0.05000000000001137,74.24,0.4599999999999937
74.82,0.5299999999999869,0.009999999999990905,74.81,0.5700000000000074
75.39,0.5700000000000074,0.0,75.39,0.5799999999999983
75.91,0.519999999999996,-0.04999999999999716,75.96,0.5699999999999932
76.44,0.5300000000000011,,,
77.0,0.5600000000000023,0.060000000000002274,76.94,
77.51,0.5100000000000051,0.030000000000001137,77.48,0.5400000000000063
78.02,0.5099999999999909,-0.060000000000002274,78.08,0.5999999999999943
78.55,0.5300000000000011,0.04999999999999716,78.5,0.4200000000000017
79.09,0.5400000000000063,,,
79.66,0.5699999999999932,,,
80.16,0.5,-0.04000000000000625,80.2,
80.72,0.5600000000000023,,,
81.25,0.5300000000000011,-0.01999999999999602,81.27,
81.79,0.5400000000000063,-0.05999999999998806,81.85,0.5799999999999983
82.36,0.5699999999999932,-0.010000000000005116,82.37,0.5200000000000102
82.89,0.5300000000000011,,,
83.47,0.5799999999999983,0.04999999999999716,83.42,
84.02,0.5499999999999972,-0.030000000000001137,84.05,0.6299999999999955
84.54,0.5200000000000102,-0.06999999999999318,84.61,0.5600000000000023
85.1,0.5599999999999881,,,
85.62,0.5200000000000102,,,
86.16,0.539999999999992,-0.0799999999999983,86.24,
86.73,0.5700000000000074,-0.0799999999999983,86.81,0.5700000000000074
87.27,0.539999999999992,,,
87.81,0.5400000000000063,,,
88.4,0.5900000000000034,-0.009999999999990905,88.41,
88.96,0.5599999999999881,,,
89.5,0.5400000000000063,,,
