Tap Time,ITI,Asynchornies,Tone Time,IOI
0.73,0.55,0.04,0.69,0.5299999999999999
1.25,0.52,0.04,1.21,0.52
1.74,0.49,0.03,1.71,0.5
2.26,0.5199999999999998,0.0299999999999998,2.23,0.52
2.75,0.4900000000000002,-0.0099999999999997,2.76,0.5299999999999998
3.27,0.52,0.02,3.25,0.4900000000000002
3.84,0.5699999999999998,0.0699999999999998,3.77,0.52
4.33,0.4900000000000002,0.0300000000000002,4.3,0.5299999999999998
4.81,0.4799999999999995,-0.0100000000000006,4.82,0.5200000000000005
,,,5.33,0.5099999999999998
5.88,,0.0499999999999998,5.83,0.5
6.39,0.5099999999999998,0.04,6.35,0.5199999999999996
6.88,0.4900000000000002,0.0,6.88,0.5300000000000002
7.4,0.5200000000000005,-0.0199999999999995,7.42,0.54
,,,7.9,0.4800000000000004
8.41,,0.0099999999999997,8.4,0.5
8.85,0.4399999999999995,-0.0600000000000005,8.91,0.5099999999999998
9.4,0.5500000000000007,0.0,9.4,0.4900000000000002
9.92,0.5199999999999996,0.0,9.92,0.5199999999999996
10.43,0.5099999999999998,0.0099999999999997,10.42,0.5
10.92,0.4900000000000002,0.0099999999999997,10.91,0.4900000000000002
11.42,0.5,0.0199999999999995,11.4,0.4900000000000002
11.92,0.5,0.0099999999999997,11.91,0.5099999999999998
12.42,0.5,-0.0099999999999997,12.43,0.5199999999999996
,,,12.93,0.5
,,,13.44,0.5099999999999998
13.97,,0.0,13.97,0.5300000000000011
14.49,0.5199999999999996,0.0199999999999995,14.47,0.5
15.02,0.5299999999999994,0.0499999999999989,14.97,0.5
15.5,0.4800000000000004,0.0299999999999993,15.47,0.5
16.01,0.5100000000000016,0.0300000000000011,15.98,0.5099999999999998
16.52,0.509999999999998,0.0500000000000007,16.47,0.4899999999999984
17.02,0.5,0.0199999999999995,17.0,0.5300000000000011
17.52,0.5,0.0,17.52,0.5199999999999996
18.02,0.5,0.009999999999998,18.01,0.490000000000002
18.55,0.5300000000000011,0.0399999999999991,18.51,0.5
19.04,0.4899999999999984,0.0299999999999975,19.01,0.5
,,,19.52,0.509999999999998
20.03,,0.0100000000000015,20.02,0.5
,,,20.53,0.5100000000000016
21.06,,0.0399999999999991,21.02,0.4899999999999984
,,,21.52,0.5
22.08,,0.0399999999999991,22.04,0.5199999999999996
,,,22.54,0.5
23.07,,0.0199999999999995,23.05,0.5100000000000016
23.62,0.5500000000000007,0.0500000000000007,23.57,0.5199999999999996
24.1,0.4800000000000004,0.0100000000000015,24.09,0.5199999999999996
24.65,0.5499999999999972,0.0399999999999991,24.61,0.5199999999999996
,,,25.11,0.5
25.66,,0.0300000000000011,25.63,0.5199999999999996
26.19,0.5300000000000011,0.0400000000000027,26.15,0.5199999999999996
26.68,0.4899999999999984,0.0199999999999995,26.66,0.5100000000000016
27.18,0.5,-0.0100000000000015,27.19,0.5300000000000011
27.71,0.5300000000000011,0.0100000000000015,27.7,0.509999999999998
,,,28.22,0.5199999999999996
28.74,,0.0,28.74,0.5199999999999996
29.28,0.5400000000000027,0.0400000000000027,29.24,0.5
,,,29.76,0.5200000000000031
30.28,,0.0100000000000015,30.27,0.509999999999998
30.77,0.4899999999999984,0.009999999999998,30.76,0.490000000000002
,,,31.28,0.5199999999999996
31.75,,-0.0199999999999995,31.77,0.4899999999999984
32.26,0.509999999999998,0.009999999999998,32.25,0.4800000000000004
32.76,0.5,-0.0100000000000051,32.77,0.5200000000000031
33.28,0.5200000000000031,-0.009999999999998,33.29,0.519999999999996
33.79,0.509999999999998,0.019999999999996,33.77,0.480000000000004
34.3,0.509999999999998,0.019999999999996,34.28,0.509999999999998
34.82,0.5200000000000031,0.0399999999999991,34.78,0.5
,,,35.29,0.509999999999998
,,,35.81,0.5200000000000031
36.37,,0.0399999999999991,36.33,0.519999999999996
,,,36.84,0.5100000000000051
37.39,,0.0300000000000011,37.36,0.519999999999996
37.9,0.509999999999998,0.009999999999998,37.89,0.5300000000000011
38.41,0.509999999999998,0.009999999999998,38.4,0.509999999999998
38.95,0.5400000000000063,0.0200000000000031,38.93,0.5300000000000011
,,,39.44,0.509999999999998
,,,39.95,0.5100000000000051
40.55,,0.0899999999999963,40.46,0.509999999999998
40.97,0.4200000000000017,-0.009999999999998,40.98,0.519999999999996
41.49,0.5200000000000031,0.0100000000000051,41.48,0.5
42.0,0.509999999999998,0.0200000000000031,41.98,0.5
42.47,0.4699999999999988,-0.009999999999998,42.48,0.5
,,,42.98,0.5
43.52,,0.0400000000000062,43.48,0.5
44.05,0.529999999999994,0.0599999999999951,43.99,0.5100000000000051
44.51,0.4600000000000008,0.0,44.51,0.519999999999996
45.0,0.490000000000002,-0.009999999999998,45.01,0.5
45.48,0.4799999999999969,-0.0300000000000011,45.51,0.5
46.03,0.5500000000000043,0.0300000000000011,46.0,0.490000000000002
46.52,0.490000000000002,0.0100000000000051,46.51,0.509999999999998
47.06,0.5399999999999991,0.0600000000000022,47.0,0.490000000000002
,,,47.51,0.509999999999998
48.05,,0.0399999999999991,48.01,0.5
48.54,0.490000000000002,0.0499999999999971,48.49,0.480000000000004
49.01,0.4699999999999988,0.0300000000000011,48.98,0.4899999999999949
,,,49.5,0.5200000000000031
50.01,,0.0,50.01,0.509999999999998
50.54,0.5300000000000011,0.019999999999996,50.52,0.5100000000000051
51.04,0.5,-0.009999999999998,51.05,0.529999999999994
,,,51.56,0.5100000000000051
52.06,,-0.0399999999999991,52.1,0.5399999999999991
