Tap Time,ITI,Asynchornies,Tone Time,IOI
0.52,,-0.03,0.55,0.3400000000000001
0.83,0.3099999999999999,-0.06,0.89,0.3399999999999999
1.15,0.3199999999999999,-0.06,1.21,0.3199999999999999
1.56,0.4100000000000001,0.02,1.54,0.33
1.78,0.2199999999999999,-0.1099999999999998,1.89,0.3499999999999998
,,,2.19,0.3
2.43,,-0.0999999999999996,2.53,0.3399999999999998
2.79,0.3599999999999999,-0.06,2.85,0.3200000000000003
3.2,0.4100000000000001,0.0300000000000002,3.17,0.3199999999999998
3.51,0.3099999999999996,0.0299999999999998,3.48,0.31
3.86,0.3500000000000001,0.0499999999999998,3.81,0.33
,,,4.13,0.3199999999999998
,,,4.46,0.33
,,,4.78,0.3200000000000003
5.06,,-0.04,5.1,0.3199999999999994
5.38,0.3200000000000003,-0.0499999999999998,5.43,0.33
,,,5.74,0.3100000000000005
6.09,,0.0199999999999995,6.07,0.33
6.38,0.29,-0.0099999999999997,6.39,0.3199999999999994
,,,6.71,0.3200000000000003
7.04,,0.0,7.04,0.33
,,,7.34,0.2999999999999998
,,,7.67,0.33
,,,7.98,0.3100000000000005
,,,8.29,0.3099999999999987
8.64,,0.0300000000000011,8.61,0.3200000000000003
8.96,0.3200000000000003,0.0200000000000013,8.94,0.33
,,,9.26,0.3200000000000003
9.61,,0.0299999999999993,9.58,0.3200000000000003
9.94,0.33,0.0399999999999991,9.9,0.3200000000000003
10.27,0.33,0.0499999999999989,10.22,0.3200000000000003
10.59,0.3200000000000003,0.0299999999999993,10.56,0.3399999999999998
10.94,0.3499999999999996,0.0599999999999987,10.88,0.3200000000000003
,,,11.22,0.3399999999999998
11.58,,0.0500000000000007,11.53,0.3099999999999987
11.84,0.2599999999999998,-0.0299999999999993,11.87,0.3399999999999998
12.22,0.3800000000000008,0.0099999999999997,12.21,0.3400000000000016
12.56,0.3399999999999998,0.0200000000000013,12.54,0.3299999999999983
12.88,0.3200000000000003,0.0,12.88,0.3400000000000016
13.21,0.33,0.0,13.21,0.33
13.54,0.3299999999999983,0.0299999999999993,13.51,0.2999999999999989
,,,13.83,0.3200000000000003
14.1,,-0.0500000000000007,14.15,0.3200000000000003
,,,14.48,0.33
14.81,,0.0099999999999997,14.8,0.3200000000000003
