Tone Time,IOI,Asynchornies,Tap Time,ITI
0.49,,-0.13,0.62,0.53
0.97,0.48,-0.06000000000000005,1.03,0.41
1.44,0.47,-0.1100000000000001,1.55,0.52
1.89,0.4499999999999999,-0.11999999999999988,2.01,0.4599999999999997
2.36,0.47,-0.0900000000000003,2.45,0.4400000000000004
2.83,0.4700000000000002,-0.10000000000000009,2.93,0.48
3.29,0.4599999999999999,-0.10999999999999988,3.4,0.4699999999999997
3.77,0.48,-0.06000000000000005,3.83,0.4300000000000001
4.24,0.4700000000000002,-0.08000000000000007,4.32,0.4900000000000002
4.72,0.4799999999999995,-0.040000000000000036,4.76,0.4399999999999995
5.18,0.4599999999999999,0.019999999999999574,5.16,0.4000000000000003
5.64,0.4599999999999999,-0.07000000000000028,5.71,0.5499999999999998
6.1,0.4599999999999999,,,
6.57,0.4700000000000006,-0.0699999999999994,6.64,
7.02,0.4499999999999993,-0.08000000000000007,7.1,0.4599999999999999
7.49,0.4700000000000006,0.04999999999999982,7.44,0.3400000000000007
7.94,0.4500000000000002,,,
8.41,0.4699999999999997,-0.03999999999999915,8.45,
8.86,0.4499999999999993,-0.02000000000000135,8.88,0.4300000000000015
9.32,0.4600000000000008,0.030000000000001137,9.29,0.4099999999999983
9.76,0.4399999999999995,-0.08000000000000007,9.84,0.5500000000000007
10.23,0.4700000000000006,-0.049999999999998934,10.28,0.4399999999999995
10.67,0.4399999999999995,,,
11.14,0.4700000000000006,-0.009999999999999787,11.15,
11.6,0.4599999999999991,-0.0600000000000005,11.66,0.5099999999999998
12.07,0.4700000000000006,0.030000000000001137,12.04,0.379999999999999
12.54,0.4699999999999988,0.049999999999998934,12.49,0.450000000000001
13.01,0.4700000000000006,,,
13.44,0.4299999999999997,,,
13.91,0.4700000000000006,,,
14.36,0.4499999999999993,0.02999999999999936,14.33,
14.83,0.4700000000000006,-0.03999999999999915,14.87,0.5399999999999991
15.28,0.4499999999999993,-0.120000000000001,15.4,0.5300000000000011
15.76,0.4800000000000004,-0.05000000000000071,15.81,0.4100000000000001
16.23,0.4700000000000006,-0.00999999999999801,16.24,0.4299999999999979
16.68,0.4499999999999993,0.019999999999999574,16.66,0.4200000000000017
17.14,0.4600000000000008,-0.08999999999999986,17.23,0.5700000000000003
17.62,0.4800000000000004,-0.029999999999997584,17.65,0.4199999999999981
18.08,0.4599999999999973,-0.09000000000000341,18.17,0.5200000000000031
18.56,0.4800000000000004,,,
19.03,0.4700000000000024,-0.04999999999999716,19.08,
19.5,0.4699999999999988,,,
19.94,0.4400000000000013,-0.0799999999999983,20.02,
20.4,0.4599999999999973,0.019999999999999574,20.38,0.3599999999999994
20.87,0.4700000000000024,-0.08999999999999986,20.96,0.5800000000000018
21.35,0.4800000000000004,,,
21.82,0.4699999999999988,-0.07000000000000028,21.89,
22.31,0.4899999999999984,-0.0400000000000027,22.35,0.4600000000000008
22.8,0.490000000000002,,,
23.29,0.4899999999999984,-0.010000000000001563,23.3,
23.76,0.4700000000000024,0.010000000000001563,23.75,0.4499999999999993
24.22,0.4599999999999973,,,
24.69,0.4700000000000024,-0.03999999999999915,24.73,
25.19,0.5,-0.019999999999999574,25.21,0.4800000000000004
25.65,0.4599999999999973,-0.08000000000000185,25.73,0.5199999999999996
