Tone Time,IOI,Asynchornies,Tap Time,ITI
0.52,0.32,-0.030000000000000027,0.55,0.3400000000000001
0.84,0.3199999999999999,-0.050000000000000044,0.89,0.3399999999999999
1.16,0.3199999999999999,-0.050000000000000044,1.21,0.3199999999999999
1.49,0.33,-0.050000000000000044,1.54,0.33
1.82,0.33,-0.06999999999999984,1.89,0.3499999999999998
2.15,0.3299999999999998,-0.040000000000000036,2.19,0.3
2.47,0.3200000000000003,-0.05999999999999961,2.53,0.3399999999999998
2.79,0.3199999999999998,-0.06000000000000005,2.85,0.3200000000000003
3.12,0.33,-0.04999999999999982,3.17,0.3199999999999998
3.44,0.3199999999999998,-0.040000000000000036,3.48,0.31
3.77,0.33,-0.040000000000000036,3.81,0.33
4.1,0.3299999999999996,-0.03000000000000025,4.13,0.3199999999999998
4.42,0.3200000000000003,-0.040000000000000036,4.46,0.33
4.75,0.33,-0.03000000000000025,4.78,0.3200000000000003
5.07,0.3200000000000003,-0.02999999999999936,5.1,0.3199999999999994
5.39,0.3199999999999994,-0.040000000000000036,5.43,0.33
5.71,0.3200000000000003,-0.03000000000000025,5.74,0.3100000000000005
6.04,0.33,-0.03000000000000025,6.07,0.33
6.35,0.3099999999999996,-0.040000000000000036,6.39,0.3199999999999994
6.67,0.3200000000000003,-0.040000000000000036,6.71,0.3200000000000003
6.99,0.3200000000000003,-0.04999999999999982,7.04,0.33
7.3,0.3099999999999996,-0.040000000000000036,7.34,0.2999999999999998
7.63,0.33,-0.040000000000000036,7.67,0.33
7.95,0.3200000000000003,-0.03000000000000025,7.98,0.3100000000000005
8.28,0.3299999999999992,-0.009999999999999787,8.29,0.3099999999999987
8.59,0.3100000000000005,-0.019999999999999574,8.61,0.3200000000000003
,,,8.94,0.33
9.24,,-0.019999999999999574,9.26,0.3200000000000003
9.56,0.3200000000000003,-0.019999999999999574,9.58,0.3200000000000003
9.88,0.3200000000000003,-0.019999999999999574,9.9,0.3200000000000003
10.21,0.33,-0.009999999999999787,10.22,0.3200000000000003
10.53,0.3199999999999985,-0.030000000000001137,10.56,0.3399999999999998
10.87,0.3399999999999998,-0.010000000000001563,10.88,0.3200000000000003
11.19,0.3200000000000003,-0.030000000000001137,11.22,0.3399999999999998
11.52,0.33,-0.009999999999999787,11.53,0.3099999999999987
11.84,0.3200000000000003,-0.02999999999999936,11.87,0.3399999999999998
12.18,0.3399999999999998,-0.030000000000001137,12.21,0.3400000000000016
12.5,0.3200000000000003,-0.03999999999999915,12.54,0.3299999999999983
12.83,0.33,-0.05000000000000071,12.88,0.3400000000000016
13.15,0.3200000000000003,-0.0600000000000005,13.21,0.33
13.48,0.33,-0.02999999999999936,13.51,0.2999999999999989
13.8,0.3200000000000003,-0.02999999999999936,13.83,0.3200000000000003
14.13,0.33,-0.019999999999999574,14.15,0.3200000000000003
14.45,0.3199999999999985,-0.030000000000001137,14.48,0.33
14.77,0.3200000000000003,-0.030000000000001137,14.8,0.3200000000000003
15.1,0.33,-0.009999999999999787,15.11,0.3099999999999987
15.43,0.33,0.0,15.43,0.3200000000000003
15.75,0.3200000000000003,0.0,15.75,0.3200000000000003
16.09,0.3399999999999998,0.010000000000001563,16.08,0.3299999999999983
16.4,0.3099999999999987,-0.010000000000001563,16.41,0.3300000000000018
16.74,0.3399999999999998,0.00999999999999801,16.73,0.3200000000000003
17.04,0.3000000000000007,-0.019999999999999574,17.06,0.3299999999999983
17.38,0.3399999999999998,-0.010000000000001563,17.39,0.3300000000000018
17.7,0.3200000000000003,-0.019999999999999574,17.72,0.3299999999999983
18.03,0.3300000000000018,-0.00999999999999801,18.04,0.3200000000000003
18.36,0.3299999999999983,-0.019999999999999574,18.38,0.3399999999999998
18.71,0.3500000000000014,-0.00999999999999801,18.72,0.3399999999999998
19.02,0.3099999999999987,-0.019999999999999574,19.04,0.3200000000000003
19.33,0.3099999999999987,-0.030000000000001137,19.36,0.3200000000000003
19.67,0.3400000000000034,-0.029999999999997584,19.7,0.3399999999999998
20.0,0.3299999999999983,-0.019999999999999574,20.02,0.3200000000000003
20.32,0.3200000000000003,-0.030000000000001137,20.35,0.3300000000000018
20.66,0.3399999999999998,-0.019999999999999574,20.68,0.3299999999999983
20.98,0.3200000000000003,-0.019999999999999574,21.0,0.3200000000000003
,,,21.33,0.3299999999999983
21.64,,-0.019999999999999574,21.66,0.3300000000000018
21.97,0.3299999999999983,-0.010000000000001563,21.98,0.3200000000000003
22.29,0.3200000000000003,-0.019999999999999574,22.31,0.3299999999999983
22.62,0.3300000000000018,-0.019999999999999574,22.64,0.3300000000000018
