Tone Time,IOI,Asynchornies,Tap Time,ITI
0.96,0.57,-0.010000000000000009,0.97,0.59
1.55,0.5900000000000001,0.020000000000000018,1.53,0.56
2.1,0.55,0.0,2.1,0.5700000000000001
2.69,0.5899999999999999,0.029999999999999805,2.66,0.56
3.26,0.5699999999999998,0.029999999999999805,3.23,0.5699999999999998
3.84,0.5800000000000001,0.029999999999999805,3.81,0.5800000000000001
4.42,0.5800000000000001,0.019999999999999574,4.4,0.5900000000000003
4.99,0.5700000000000003,0.020000000000000462,4.97,0.5699999999999994
5.58,0.5899999999999999,0.03000000000000025,5.55,0.5800000000000001
6.13,0.5499999999999998,-0.009999999999999787,6.14,0.5899999999999999
6.7,0.5700000000000003,0.020000000000000462,6.68,0.54
7.26,0.5599999999999996,0.009999999999999787,7.25,0.5700000000000003
7.81,0.5499999999999998,0.0,7.81,0.5599999999999996
8.37,0.5599999999999996,-0.02000000000000135,8.39,0.580000000000001
8.98,0.6100000000000012,0.030000000000001137,8.95,0.5599999999999987
9.54,0.5599999999999987,0.02999999999999936,9.51,0.5600000000000005
10.11,0.5700000000000003,0.019999999999999574,10.09,0.5800000000000001
10.67,0.5600000000000005,0.0,10.67,0.5800000000000001
11.24,0.5700000000000003,-0.009999999999999787,11.25,0.5800000000000001
11.85,0.6099999999999994,0.02999999999999936,11.82,0.5700000000000003
12.42,0.5700000000000003,0.0,12.42,0.5999999999999996
13.0,0.5800000000000001,0.019999999999999574,12.98,0.5600000000000005
13.58,0.5800000000000001,0.0,13.58,0.5999999999999996
14.16,0.5800000000000001,0.019999999999999574,14.14,0.5600000000000005
14.74,0.5800000000000001,0.019999999999999574,14.72,0.5800000000000001
15.3,0.5600000000000005,-0.019999999999999574,15.32,0.5999999999999996
15.89,0.5899999999999999,,,
16.45,0.5599999999999987,0.0,16.45,
17.04,0.5899999999999999,0.019999999999999574,17.02,0.5700000000000003
17.62,0.5800000000000018,0.0,17.62,0.6000000000000014
18.21,0.5899999999999999,-0.00999999999999801,18.22,0.5999999999999979
18.79,0.5799999999999983,0.00999999999999801,18.78,0.5600000000000023
19.22,0.4299999999999997,-0.0400000000000027,19.26,0.4800000000000004
19.58,0.3599999999999994,,,
19.98,0.4000000000000021,0.030000000000001137,19.95,
20.56,0.5799999999999983,0.00999999999999801,20.55,0.6000000000000014
21.13,0.5700000000000003,0.00999999999999801,21.12,0.5700000000000003
21.54,0.4100000000000001,0.0,21.54,0.4199999999999981
,,,,
22.33,,0.04999999999999716,22.28,
22.74,0.4100000000000001,0.04999999999999716,22.69,0.4100000000000001
,,,,
23.5,,0.030000000000001137,23.47,
24.1,0.6000000000000014,0.020000000000003126,24.08,0.6099999999999994
,,,,
,,,24.93,
25.3,,0.060000000000002274,25.24,0.3099999999999987
25.87,0.5700000000000003,0.019999999999999574,25.85,0.610000000000003
26.46,0.5899999999999999,0.03999999999999915,26.42,0.5700000000000003
27.05,0.5899999999999999,0.030000000000001137,27.02,0.5999999999999979
27.61,0.5599999999999987,,,
28.19,0.5800000000000018,0.030000000000001137,28.16,
28.79,0.5999999999999979,0.05000000000000071,28.74,0.5799999999999983
29.36,0.5700000000000003,0.030000000000001137,29.33,0.5899999999999999
29.95,0.5899999999999999,0.019999999999999574,29.93,0.6000000000000014
30.5,0.5500000000000007,-0.010000000000001563,30.51,0.5800000000000018
31.12,0.620000000000001,0.030000000000001137,31.09,0.5799999999999983
31.68,0.5599999999999987,0.0,31.68,0.5899999999999999
32.29,0.6099999999999994,0.03999999999999915,32.25,0.5700000000000003
32.84,0.5500000000000043,0.020000000000003126,32.82,0.5700000000000003
33.41,0.5699999999999932,0.0,33.41,0.5899999999999963
34.01,0.6000000000000014,0.00999999999999801,34.0,0.5900000000000034
34.57,0.5600000000000023,0.020000000000003126,34.55,0.5499999999999972
35.14,0.5700000000000003,0.0,35.14,0.5900000000000034
35.73,0.5899999999999963,0.00999999999999801,35.72,0.5799999999999983
36.3,0.5700000000000003,0.0,36.3,0.5799999999999983
36.87,0.5700000000000003,0.01999999999999602,36.85,0.5500000000000043
37.45,0.5800000000000054,0.030000000000001137,37.42,0.5700000000000003
38.02,0.5700000000000003,0.010000000000005116,38.01,0.5899999999999963
38.59,0.5700000000000003,0.010000000000005116,38.58,0.5700000000000003
39.16,0.5699999999999932,0.00999999999999801,39.15,0.5700000000000003
39.73,0.5700000000000003,0.02999999999999403,39.7,0.5500000000000043
40.31,0.5800000000000054,0.03999999999999915,40.27,0.5700000000000003
40.83,0.519999999999996,-0.03999999999999915,40.87,0.5999999999999943
41.42,0.5900000000000034,-0.00999999999999801,41.43,0.5600000000000023
41.99,0.5700000000000003,0.010000000000005116,41.98,0.5499999999999972
42.57,0.5799999999999983,0.030000000000001137,42.54,0.5600000000000023
43.13,0.5600000000000023,0.03999999999999915,43.09,0.5500000000000043
43.7,0.5700000000000003,,,
44.23,0.529999999999994,-0.010000000000005116,44.24,
44.79,0.5600000000000023,-0.00999999999999801,44.8,0.5599999999999952
45.34,0.5500000000000043,0.010000000000005116,45.33,0.5300000000000011
45.93,0.5899999999999963,0.030000000000001137,45.9,0.5700000000000003
46.5,0.5700000000000003,0.00999999999999801,46.49,0.5900000000000034
47.08,0.5799999999999983,0.03999999999999915,47.04,0.5499999999999972
47.65,0.5700000000000003,0.01999999999999602,47.63,0.5900000000000034
48.22,0.5700000000000003,0.0,48.22,0.5899999999999963
48.82,0.6000000000000014,0.0,48.82,0.6000000000000014
49.41,0.5899999999999963,0.0,49.41,0.5899999999999963
49.99,0.5800000000000054,0.0,49.99,0.5800000000000054
50.4,0.4099999999999966,,,
,,,,
51.18,,0.020000000000003126,51.16,
51.59,0.4100000000000037,,,
,,,,
52.34,,0.010000000000005116,52.33,
52.78,0.4399999999999977,0.0,52.78,0.4500000000000028
53.12,0.3399999999999963,,,
53.51,0.3900000000000005,0.00999999999999801,53.5,
53.92,0.4100000000000037,,,
,,,54.48,
,,,,
55.23,,0.0,55.23,
55.84,0.6100000000000065,0.0,55.84,0.6100000000000065
56.42,0.5799999999999983,0.020000000000003126,56.4,0.5599999999999952
57.01,0.5899999999999963,0.03999999999999915,56.97,0.5700000000000003
57.61,0.6000000000000014,0.030000000000001137,57.58,0.6099999999999994
58.16,0.5499999999999972,0.0,58.16,0.5799999999999983
58.77,0.6100000000000065,0.060000000000002274,58.71,0.5500000000000043
59.35,0.5799999999999983,0.05000000000000426,59.3,0.5899999999999963
59.93,0.5799999999999983,0.0,59.93,0.6300000000000026
60.5,0.5700000000000003,0.0,60.5,0.5700000000000003
61.08,0.5799999999999983,0.01999999999999602,61.06,0.5600000000000023
61.64,0.5600000000000023,-0.00999999999999801,61.65,0.5899999999999963
62.22,0.5799999999999983,0.030000000000001137,62.19,0.5399999999999991
62.79,0.5700000000000003,0.01999999999999602,62.77,0.5800000000000054
63.36,0.5700000000000003,0.00999999999999801,63.35,0.5799999999999983
63.92,0.5600000000000023,0.010000000000005116,63.91,0.5599999999999952
64.5,0.5799999999999983,0.01999999999999602,64.48,0.5700000000000074
65.05,0.5499999999999972,-0.010000000000005116,65.06,0.5799999999999983
65.64,0.5900000000000034,0.0,65.64,0.5799999999999983
66.24,0.5999999999999943,0.0,66.24,0.5999999999999943
66.84,0.6000000000000085,0.020000000000010232,66.82,0.5799999999999983
67.42,0.5799999999999983,0.010000000000005116,67.41,0.5900000000000034
68.0,0.5799999999999983,0.010000000000005116,67.99,0.5799999999999983
68.58,0.5799999999999983,0.0,68.58,0.5900000000000034
69.15,0.5700000000000074,0.0,69.15,0.5700000000000074
69.74,0.5899999999999892,0.009999999999990905,69.73,0.5799999999999983
70.33,0.5900000000000034,0.010000000000005116,70.32,0.5899999999999892
70.89,0.5600000000000023,0.0,70.89,0.5700000000000074
71.46,0.5699999999999932,0.0,71.46,0.5699999999999932
72.03,0.5700000000000074,-0.010000000000005116,72.04,0.5800000000000125
72.62,0.5900000000000034,0.010000000000005116,72.61,0.5699999999999932
