Tone Time,IOI,Asynchornies,Tap Time,ITI
0.51,0.5,0.0,0.51,0.47
0.99,0.48,-0.020000000000000018,1.01,0.5
1.51,0.52,-0.06000000000000005,1.57,0.56
1.99,0.48,-0.039999999999999813,2.03,0.4599999999999997
2.48,0.49,-0.020000000000000018,2.5,0.4700000000000002
2.96,0.48,-0.04999999999999982,3.01,0.5099999999999998
3.46,0.5,,,
3.95,0.4900000000000002,-0.029999999999999805,3.98,
4.45,0.5,,,
4.93,0.4799999999999995,0.0,4.93,
5.43,0.5,,,
5.92,0.4900000000000002,0.03000000000000025,5.89,
6.39,0.4699999999999997,-0.040000000000000036,6.43,0.54
6.86,0.4700000000000006,-0.04999999999999982,6.91,0.4800000000000004
7.34,0.4799999999999995,0.05999999999999961,7.28,0.3700000000000001
7.83,0.4900000000000002,0.009999999999999787,7.82,0.54
8.33,0.5,-0.02999999999999936,8.36,0.5399999999999991
8.83,0.5,0.019999999999999574,8.81,0.450000000000001
9.33,0.5,0.08000000000000007,9.25,0.4399999999999995
9.8,0.4700000000000006,0.030000000000001137,9.77,0.5199999999999996
10.26,0.4599999999999991,0.03999999999999915,10.22,0.450000000000001
10.73,0.4700000000000006,0.0,10.73,0.5099999999999998
11.21,0.4800000000000004,0.0600000000000005,11.15,0.4199999999999999
11.69,0.4799999999999986,0.0,11.69,0.5399999999999991
12.19,0.5,0.0,12.19,0.5
12.64,0.450000000000001,-0.019999999999999574,12.66,0.4700000000000006
13.12,0.4799999999999986,0.009999999999999787,13.11,0.4499999999999993
13.6,0.4800000000000004,-0.019999999999999574,13.62,0.5099999999999998
14.1,0.5,-0.11000000000000121,14.21,0.5900000000000016
14.6,0.5,0.019999999999999574,14.58,0.3699999999999992
15.09,0.4900000000000002,0.019999999999999574,15.07,0.4900000000000002
15.57,0.4800000000000004,-0.03999999999999915,15.61,0.5399999999999991
16.07,0.5,0.05999999999999872,16.01,0.4000000000000021
16.54,0.4699999999999988,0.019999999999999574,16.52,0.509999999999998
17.02,0.4800000000000004,-0.010000000000001563,17.03,0.5100000000000016
17.51,0.490000000000002,0.020000000000003126,17.49,0.4599999999999973
18.0,0.4899999999999984,,,
18.47,0.4699999999999988,-0.05000000000000071,18.52,
18.95,0.4800000000000004,-0.060000000000002274,19.01,0.490000000000002
19.44,0.490000000000002,-0.029999999999997584,19.47,0.4599999999999973
19.91,0.4699999999999988,-0.030000000000001137,19.94,0.4700000000000024
20.38,0.4699999999999988,-0.05000000000000071,20.43,0.4899999999999984
20.84,0.4600000000000008,-0.08000000000000185,20.92,0.490000000000002
21.33,0.4899999999999984,0.04999999999999716,21.28,0.3599999999999994
21.81,0.4800000000000004,0.04999999999999716,21.76,0.4800000000000004
22.28,0.4700000000000024,-0.03999999999999915,22.32,0.5599999999999987
22.76,0.4800000000000004,-0.029999999999997584,22.79,0.4699999999999988
23.26,0.5,0.020000000000003126,23.24,0.4499999999999993
23.73,0.4699999999999988,-0.05999999999999872,23.79,0.5500000000000007
24.22,0.4899999999999984,-0.08999999999999986,24.31,0.5199999999999996
24.73,0.5100000000000016,-0.019999999999999574,24.75,0.4400000000000013
25.21,0.4800000000000004,-0.03999999999999915,25.25,0.5
25.71,0.5,0.010000000000001563,25.7,0.4499999999999993
26.19,0.4800000000000004,-0.019999999999999574,26.21,0.5100000000000016
26.67,0.4800000000000004,-0.03999999999999915,26.71,0.5
27.17,0.5,-0.019999999999999574,27.19,0.4800000000000004
27.65,0.4799999999999969,,,
28.16,0.5100000000000016,-0.03999999999999915,28.2,
28.63,0.4699999999999988,-0.07000000000000028,28.7,0.5
29.11,0.4800000000000004,-0.05000000000000071,29.16,0.4600000000000008
29.62,0.5100000000000016,-0.09999999999999787,29.72,0.5599999999999987
30.12,0.5,0.019999999999999574,30.1,0.3800000000000025
30.61,0.4899999999999984,-0.060000000000002274,30.67,0.5700000000000003
31.09,0.4800000000000004,0.019999999999999574,31.07,0.3999999999999986
31.59,0.5,-0.07000000000000028,31.66,0.5899999999999999
32.07,0.4800000000000004,0.00999999999999801,32.06,0.4000000000000021
32.57,0.5,0.020000000000003126,32.55,0.4899999999999949
33.04,0.4699999999999988,0.01999999999999602,33.02,0.4700000000000059
33.52,0.480000000000004,-0.02999999999999403,33.55,0.529999999999994
33.99,0.4699999999999988,-0.00999999999999801,34.0,0.4500000000000028
34.47,0.4799999999999969,-0.020000000000003126,34.49,0.490000000000002
34.96,0.490000000000002,0.0,34.96,0.4699999999999988
35.42,0.4600000000000008,-0.04999999999999716,35.47,0.509999999999998
35.9,0.4799999999999969,-0.00999999999999801,35.91,0.4399999999999977
36.37,0.4699999999999988,-0.030000000000001137,36.4,0.490000000000002
36.86,0.490000000000002,0.0,36.86,0.4600000000000008
37.36,0.5,-0.03999999999999915,37.4,0.5399999999999991
37.83,0.4699999999999988,-0.05000000000000426,37.88,0.480000000000004
38.33,0.5,-0.030000000000001137,38.36,0.4799999999999969
38.81,0.480000000000004,-0.030000000000001137,38.84,0.480000000000004
39.33,0.519999999999996,-0.020000000000003126,39.35,0.509999999999998
39.8,0.4699999999999988,0.04999999999999716,39.75,0.3999999999999986
40.31,0.5100000000000051,0.07000000000000028,40.24,0.490000000000002
40.77,0.4600000000000008,0.04000000000000625,40.73,0.4899999999999949
41.24,0.4699999999999988,-0.03999999999999915,41.28,0.5500000000000043
41.71,0.4699999999999988,-0.00999999999999801,41.72,0.4399999999999977
42.18,0.4699999999999988,-0.03999999999999915,42.22,0.5
