Tone Time,IOI,Asynchornies,Tap Time,ITI
0.62,0.33,0.020000000000000018,0.6,0.2699999999999999
0.93,0.31,0.030000000000000027,0.9,0.3
1.24,0.3099999999999999,0.010000000000000009,1.23,0.3299999999999999
1.55,0.31,-0.010000000000000009,1.56,0.33
1.87,0.32,-0.009999999999999787,1.88,0.3199999999999998
2.19,0.3199999999999998,,,
2.52,0.33,,,
2.8,0.2799999999999998,-0.03000000000000025,2.83,
3.13,0.33,-0.010000000000000231,3.14,0.31
3.45,0.3200000000000003,-0.009999999999999787,3.46,0.3199999999999998
3.77,0.3199999999999998,-0.029999999999999805,3.8,0.3399999999999998
4.05,0.2799999999999998,-0.08000000000000007,4.13,0.33
4.39,0.3399999999999998,-0.05000000000000071,4.44,0.3100000000000005
4.69,0.3000000000000007,-0.019999999999999574,4.71,0.2699999999999996
5.01,0.3199999999999994,0.0,5.01,0.2999999999999998
5.32,0.3100000000000005,,,
5.63,0.3099999999999996,-0.020000000000000462,5.65,
5.95,0.3200000000000003,,,
,,,6.27,
6.57,,,,
6.88,0.3099999999999996,-0.040000000000000036,6.92,
7.19,0.3100000000000005,-0.04999999999999982,7.24,0.3200000000000003
7.51,0.3199999999999994,-0.009999999999999787,7.52,0.2799999999999993
7.82,0.3100000000000005,-0.009999999999999787,7.83,0.3100000000000005
8.15,0.33,0.0,8.15,0.3200000000000003
8.47,0.3200000000000003,0.0,8.47,0.3200000000000003
8.79,0.3199999999999985,-0.010000000000001563,8.8,0.33
9.1,0.3100000000000005,-0.030000000000001137,9.13,0.33
9.42,0.3200000000000003,,,
9.72,0.3000000000000007,,,
10.04,0.3199999999999985,0.0,10.04,
10.35,0.3100000000000005,-0.019999999999999574,10.37,0.33
10.67,0.3200000000000003,-0.019999999999999574,10.69,0.3200000000000003
10.98,0.3100000000000005,-0.05999999999999872,11.04,0.3499999999999996
11.3,0.3200000000000003,-0.02999999999999936,11.33,0.2900000000000009
11.59,0.2899999999999991,-0.02999999999999936,11.62,0.2899999999999991
11.94,0.3499999999999996,,,
12.24,0.3000000000000007,-0.019999999999999574,12.26,
12.56,0.3200000000000003,0.0,12.56,0.3000000000000007
12.85,0.2899999999999991,,,
13.18,0.33,-0.05000000000000071,13.23,
13.5,0.3200000000000003,-0.05000000000000071,13.55,0.3200000000000003
13.81,0.3100000000000005,-0.02999999999999936,13.84,0.2899999999999991
14.11,0.2999999999999989,,,
14.43,0.3200000000000003,0.0,14.43,
14.73,0.3000000000000007,-0.009999999999999787,14.74,0.3100000000000005
15.05,0.3200000000000003,-0.009999999999999787,15.06,0.3200000000000003
15.37,0.3199999999999985,,,
15.69,0.3200000000000003,,,
15.99,0.3000000000000007,-0.049999999999998934,16.04,
16.31,0.3199999999999985,-0.030000000000001137,16.34,0.3000000000000007
16.63,0.3200000000000003,0.019999999999999574,16.61,0.2699999999999996
16.95,0.3200000000000003,0.00999999999999801,16.94,0.3300000000000018
17.25,0.3000000000000007,,,
17.56,0.3099999999999987,0.0,17.56,
17.88,0.3200000000000003,-0.010000000000001563,17.89,0.3300000000000018
18.2,0.3200000000000003,-0.010000000000001563,18.21,0.3200000000000003
18.5,0.3000000000000007,-0.03999999999999915,18.54,0.3299999999999983
18.81,0.3099999999999987,-0.030000000000001137,18.84,0.3000000000000007
19.11,0.3000000000000007,-0.07000000000000028,19.18,0.3399999999999998
19.43,0.3200000000000003,-0.019999999999999574,19.45,0.2699999999999996
19.74,0.3099999999999987,-0.020000000000003126,19.76,0.3100000000000023
20.06,0.3200000000000003,-0.010000000000001563,20.07,0.3099999999999987
20.37,0.3100000000000023,-0.00999999999999801,20.38,0.3099999999999987
20.69,0.3200000000000003,-0.00999999999999801,20.7,0.3200000000000003
20.99,0.2999999999999971,,,
21.3,0.3100000000000023,-0.05000000000000071,21.35,
21.61,0.3099999999999987,,,
21.92,0.3100000000000023,-0.029999999999997584,21.95,
22.23,0.3099999999999987,-0.030000000000001137,22.26,0.3100000000000023
22.54,0.3099999999999987,-0.05000000000000071,22.59,0.3299999999999983
22.86,0.3200000000000003,-0.03999999999999915,22.9,0.3099999999999987
23.17,0.3100000000000023,-0.029999999999997584,23.2,0.3000000000000007
23.48,0.3099999999999987,,,
23.79,0.3099999999999987,-0.03999999999999915,23.83,
24.11,0.3200000000000003,-0.019999999999999574,24.13,0.3000000000000007
24.43,0.3200000000000003,-0.010000000000001563,24.44,0.3100000000000023
24.74,0.3099999999999987,-0.060000000000002274,24.8,0.3599999999999994
25.05,0.3100000000000023,-0.029999999999997584,25.08,0.2799999999999976
25.36,0.3099999999999987,0.0,25.36,0.2800000000000011
25.69,0.3300000000000018,-0.00999999999999801,25.7,0.3399999999999998
25.99,0.2999999999999971,,,
26.31,0.3200000000000003,-0.019999999999999574,26.33,
26.6,0.2900000000000027,-0.019999999999999574,26.62,0.2900000000000027
26.92,0.3200000000000003,,,
27.22,0.2999999999999971,,,
27.53,0.3100000000000023,,,
27.85,0.3200000000000003,-0.019999999999999574,27.87,
28.16,0.3099999999999987,-0.05999999999999872,28.22,0.3499999999999978
28.48,0.3200000000000003,0.030000000000001137,28.45,0.2300000000000004
28.79,0.3099999999999987,-0.03999999999999915,28.83,0.379999999999999
29.07,0.2800000000000011,,,
29.4,0.3299999999999983,-0.05000000000000071,29.45,
29.71,0.3100000000000023,,,
30.03,0.3200000000000003,-0.029999999999997584,30.06,
30.33,0.2999999999999971,-0.010000000000001563,30.34,0.2800000000000011
30.64,0.3100000000000023,-0.00999999999999801,30.65,0.3099999999999987
30.96,0.3200000000000003,,,
,,,,
,,,,
31.92,,0.010000000000001563,31.91,
32.22,0.2999999999999971,,,
32.54,0.3200000000000003,-0.00999999999999801,32.55,
32.83,0.2899999999999991,,,
33.16,0.3299999999999983,-0.020000000000003126,33.18,
33.47,0.3100000000000023,-0.020000000000003126,33.49,0.3100000000000023
33.79,0.3200000000000003,-0.020000000000003126,33.81,0.3200000000000003
34.09,0.3000000000000042,-0.03999999999999915,34.13,0.3200000000000003
34.41,0.3199999999999932,-0.010000000000005116,34.42,0.2899999999999991
34.72,0.3100000000000023,,,
35.02,0.3000000000000042,-0.03999999999999915,35.06,
35.33,0.3099999999999951,-0.07000000000000028,35.4,0.3399999999999963
35.66,0.3299999999999983,-0.020000000000003126,35.68,0.2800000000000011
35.97,0.3100000000000023,-0.030000000000001137,36.0,0.3200000000000003
36.29,0.3200000000000003,-0.07000000000000028,36.36,0.3599999999999994
36.59,0.3000000000000042,0.0,36.59,0.2300000000000039
36.9,0.3099999999999951,-0.00999999999999801,36.91,0.3199999999999932
37.2,0.3000000000000042,,,
37.52,0.3200000000000003,-0.04999999999999716,37.57,
37.83,0.3099999999999951,-0.07000000000000028,37.9,0.3299999999999983
38.14,0.3100000000000023,,,
38.45,0.3100000000000023,,,
38.77,0.3200000000000003,0.020000000000003126,38.75,
39.07,0.2999999999999971,-0.04999999999999716,39.12,0.3699999999999974
39.38,0.3100000000000023,,,
39.69,0.3099999999999951,,,
40.0,0.3100000000000023,-0.030000000000001137,40.03,
40.32,0.3200000000000003,0.0,40.32,0.2899999999999991
40.63,0.3100000000000023,-0.02999999999999403,40.66,0.3399999999999963
40.93,0.2999999999999971,-0.03999999999999915,40.97,0.3100000000000023
41.23,0.2999999999999971,-0.07000000000000028,41.3,0.3299999999999983
41.53,0.3000000000000042,,,
41.84,0.3100000000000023,-0.03999999999999915,41.88,
42.15,0.3099999999999951,-0.030000000000001137,42.18,0.2999999999999971
42.47,0.3200000000000003,-0.030000000000001137,42.5,0.3200000000000003
42.77,0.3000000000000042,-0.00999999999999801,42.78,0.2800000000000011
43.09,0.3200000000000003,-0.00999999999999801,43.1,0.3200000000000003
43.39,0.2999999999999971,0.0,43.39,0.2899999999999991
43.71,0.3200000000000003,0.00999999999999801,43.7,0.3100000000000023
43.99,0.2800000000000011,-0.04999999999999716,44.04,0.3399999999999963
44.32,0.3299999999999983,,,
44.64,0.3200000000000003,0.00999999999999801,44.63,
44.94,0.2999999999999971,-0.020000000000003126,44.96,0.3299999999999983
45.25,0.3100000000000023,-0.020000000000003126,45.27,0.3100000000000023
45.56,0.3100000000000023,-0.030000000000001137,45.59,0.3200000000000003
45.86,0.2999999999999971,,,
46.17,0.3100000000000023,-0.03999999999999915,46.21,
46.48,0.3099999999999951,-0.030000000000001137,46.51,0.2999999999999971
46.79,0.3100000000000023,-0.020000000000003126,46.81,0.3000000000000042
47.1,0.3100000000000023,,,
47.43,0.3299999999999983,,,
47.73,0.2999999999999971,-0.030000000000001137,47.76,
48.04,0.3100000000000023,-0.060000000000002274,48.1,0.3400000000000034
48.34,0.3000000000000042,-0.02999999999999403,48.37,0.269999999999996
,,,48.68,0.3100000000000023
48.96,,-0.01999999999999602,48.98,0.2999999999999971
49.28,0.3200000000000003,-0.00999999999999801,49.29,0.3100000000000023
49.57,0.2899999999999991,-0.020000000000003126,49.59,0.3000000000000042
49.9,0.3299999999999983,-0.020000000000003126,49.92,0.3299999999999983
50.21,0.3100000000000023,-0.030000000000001137,50.24,0.3200000000000003
50.51,0.2999999999999971,-0.03999999999999915,50.55,0.3099999999999951
50.82,0.3100000000000023,-0.00999999999999801,50.83,0.2800000000000011
51.13,0.3100000000000023,-0.01999999999999602,51.15,0.3200000000000003
51.43,0.2999999999999971,-0.030000000000001137,51.46,0.3100000000000023
51.75,0.3200000000000003,-0.00999999999999801,51.76,0.2999999999999971
52.06,0.3100000000000023,,,
52.37,0.3099999999999951,,,
52.67,0.3000000000000042,-0.07000000000000028,52.74,
52.97,0.2999999999999971,-0.05000000000000426,53.02,0.2800000000000011
53.28,0.3100000000000023,-0.030000000000001137,53.31,0.2899999999999991
53.57,0.2899999999999991,-0.060000000000002274,53.63,0.3200000000000003
53.9,0.3299999999999983,-0.020000000000003126,53.92,0.2899999999999991
54.21,0.3100000000000023,-0.00999999999999801,54.22,0.2999999999999971
54.51,0.2999999999999971,0.0,54.51,0.2899999999999991
54.81,0.3000000000000042,0.0,54.81,0.3000000000000042
55.13,0.3200000000000003,-0.03999999999999915,55.17,0.3599999999999994
55.43,0.2999999999999971,-0.03999999999999915,55.47,0.2999999999999971
55.74,0.3100000000000023,-0.03999999999999915,55.78,0.3100000000000023
56.07,0.3299999999999983,-0.020000000000003126,56.09,0.3100000000000023
56.36,0.2899999999999991,-0.03999999999999915,56.4,0.3099999999999951
56.67,0.3100000000000023,-0.01999999999999602,56.69,0.2899999999999991
56.96,0.2899999999999991,-0.00999999999999801,56.97,0.2800000000000011
57.28,0.3200000000000003,0.0,57.28,0.3100000000000023
57.59,0.3100000000000023,-0.00999999999999801,57.6,0.3200000000000003
,,,57.94,0.3399999999999963
58.22,,-0.05000000000000426,58.27,0.3300000000000054
58.53,0.3100000000000023,-0.030000000000001137,58.56,0.2899999999999991
58.84,0.3100000000000023,-0.00999999999999801,58.85,0.2899999999999991
59.15,0.3099999999999951,-0.00999999999999801,59.16,0.3099999999999951
59.45,0.3000000000000042,0.010000000000005116,59.44,0.2800000000000011
59.78,0.3299999999999983,0.00999999999999801,59.77,0.3300000000000054
60.08,0.2999999999999971,-0.010000000000005116,60.09,0.3200000000000003
60.39,0.3100000000000023,-0.07000000000000028,60.46,0.3699999999999974
60.7,0.3100000000000023,0.010000000000005116,60.69,0.2299999999999968
61.01,0.3099999999999951,-0.030000000000001137,61.04,0.3500000000000014
61.32,0.3100000000000023,0.00999999999999801,61.31,0.2700000000000031
61.62,0.2999999999999971,-0.020000000000003126,61.64,0.3299999999999983
61.91,0.2899999999999991,-0.060000000000002274,61.97,0.3299999999999983
62.24,0.3300000000000054,0.0,62.24,0.2700000000000031
62.55,0.3099999999999951,,,
62.85,0.3000000000000042,0.0,62.85,
63.16,0.3099999999999951,,,
63.45,0.2900000000000062,,,
63.76,0.3099999999999951,-0.010000000000005116,63.77,
64.07,0.3099999999999951,-0.010000000000005116,64.08,0.3099999999999951
64.41,0.3400000000000034,0.03999999999999204,64.37,0.2900000000000062
64.73,0.3200000000000074,0.0,64.73,0.3599999999999994
65.02,0.289999999999992,0.0,65.02,0.289999999999992
65.35,0.3299999999999983,,,
65.66,0.3100000000000023,0.0,65.66,
65.96,0.2999999999999971,-0.010000000000005116,65.97,0.3100000000000023
66.27,0.3100000000000023,-0.020000000000010232,66.29,0.3200000000000074
66.59,0.3200000000000074,,,
66.9,0.3100000000000023,-0.030000000000001137,66.93,
67.23,0.3299999999999983,0.020000000000010232,67.21,0.2799999999999869
67.51,0.2800000000000011,0.010000000000005116,67.5,0.2900000000000062
67.84,0.3299999999999983,-0.009999999999990905,67.85,0.3499999999999943
68.15,0.3100000000000023,-0.030000000000001137,68.18,0.3300000000000125
68.46,0.309999999999988,-0.020000000000010232,68.48,0.2999999999999971
68.76,0.3000000000000113,-0.030000000000001137,68.79,0.3100000000000023
69.08,0.3199999999999932,-0.030000000000001137,69.11,0.3199999999999932
69.39,0.3100000000000023,-0.04000000000000625,69.43,0.3200000000000074
69.71,0.3199999999999932,-0.010000000000005116,69.72,0.289999999999992
70.0,0.2900000000000062,-0.01999999999999602,70.02,0.2999999999999971
70.31,0.3100000000000023,-0.009999999999990905,70.32,0.2999999999999971
70.62,0.3100000000000023,-0.03999999999999204,70.66,0.3400000000000034
70.93,0.3100000000000023,0.0,70.93,0.2700000000000102
71.22,0.289999999999992,,,
71.54,0.3200000000000074,0.0,71.54,
71.86,0.3199999999999932,,,
72.16,0.2999999999999971,-0.020000000000010232,72.18,
72.45,0.2900000000000062,0.010000000000005116,72.44,0.2599999999999909
72.75,0.2999999999999971,-0.060000000000002274,72.81,0.3700000000000045
73.07,0.3199999999999932,-0.030000000000001137,73.1,0.289999999999992
73.38,0.3100000000000023,-0.030000000000001137,73.41,0.3100000000000023
73.7,0.3200000000000074,0.01999999999999602,73.68,0.2700000000000102
74.0,0.2999999999999971,-0.04999999999999716,74.05,0.3699999999999903
74.29,0.2900000000000062,-0.029999999999986926,74.32,0.269999999999996
74.6,0.309999999999988,-0.05000000000001137,74.65,0.3300000000000125
74.91,0.3100000000000023,-0.020000000000010232,74.93,0.2800000000000011
75.23,0.3200000000000074,-0.06999999999999318,75.3,0.3699999999999903
75.53,0.2999999999999971,-0.03999999999999204,75.57,0.269999999999996
75.84,0.3100000000000023,-0.01999999999999602,75.86,0.2900000000000062
76.13,0.289999999999992,-0.05000000000001137,76.18,0.3200000000000074
76.45,0.3200000000000074,-0.030000000000001137,76.48,0.2999999999999971
76.77,0.3199999999999932,,,
77.08,0.3100000000000023,-0.04000000000000625,77.12,
77.38,0.2999999999999971,-0.04000000000000625,77.42,0.2999999999999971
77.67,0.2900000000000062,-0.060000000000002274,77.73,0.3100000000000023
77.99,0.3199999999999932,-0.05000000000001137,78.04,0.3100000000000023
78.3,0.3100000000000023,-0.01999999999999602,78.32,0.2799999999999869
78.59,0.2900000000000062,-0.03999999999999204,78.63,0.3100000000000023
78.9,0.3100000000000023,-0.030000000000001137,78.93,0.3000000000000113
79.22,0.3199999999999932,,,
79.51,0.2900000000000062,,,
79.84,0.3299999999999983,0.010000000000005116,79.83,
80.15,0.3100000000000023,,,
80.45,0.2999999999999971,-0.009999999999990905,80.46,
80.76,0.3100000000000023,-0.009999999999990905,80.77,0.3100000000000023
81.07,0.309999999999988,-0.020000000000010232,81.09,0.3200000000000074
81.38,0.3100000000000023,-0.010000000000005116,81.39,0.2999999999999971
81.68,0.3000000000000113,,,
81.99,0.309999999999988,,,
82.3,0.3100000000000023,-0.01999999999999602,82.32,
82.62,0.3200000000000074,,,
82.92,0.2999999999999971,-0.030000000000001137,82.95,
