0.04
0.45
0.87
1.16
1.69
2.0
2.11
2.38
2.5
2.9
3.19
3.3
3.68
4.09
4.38
4.49
4.78
4.89
5.28
5.69
6.0
6.11
6.52
6.81
6.92
7.22
7.33
7.62
7.71
8.03
8.12
8.43
8.52
8.69
8.79
8.91
9.22
9.32
9.61
9.77
10.12
10.53
10.8
10.91
11.32
11.71
12.12
12.4
12.51
12.68
12.79
12.9
13.19
13.31
13.7
14.02
14.14
14.44
14.54
14.93
15.35
15.66
15.76
16.06
16.17
16.47
16.57
16.89
16.97
17.29
17.41
17.68
17.82
17.96
18.1
18.24
18.51
18.61
18.91
19.02
19.31
19.42
19.84
20.25
20.56
20.67
21.08
21.5
21.93
22.35
22.64
22.74
22.8
23.03
23.14
23.55
23.83
23.95
24.25
24.36
24.64
24.75
25.06
25.17
25.32
25.45
25.56
25.98
26.26
26.37
26.67
26.82
27.22
27.53
27.65
27.85
27.97
28.06
28.46
28.77
28.9
29.17
29.31
29.7
30.05
30.13
30.45
30.55
30.97
31.18
31.39
31.71
31.82
31.95
32.14
32.25
32.53
32.65
32.82
32.97
33.08
33.39
33.51
33.8
33.92
34.21
34.33
34.62
34.74
34.9
35.01
35.13
35.41
35.54
35.94
36.24
36.35
36.68
36.77
37.08
37.21
37.34
37.46
37.58
37.89
37.99
38.44
38.73
38.86
39.15
39.26
39.69
39.99
40.11
40.42
40.52
40.92
41.22
41.33
41.66
41.76
42.18
42.5
42.6
42.9
43.02
43.42
43.73
43.83
44.16
44.26
44.67
45.1
45.42
45.53
45.94
46.22
46.34
46.63
46.75
47.04
47.2
47.35
47.45
47.57
47.86
47.97
48.28
48.4
48.7
48.82
49.25
49.54
49.66
49.99
50.1
50.39
50.52
50.83
50.95
51.26
51.37
51.66
51.77
52.19
52.5
52.6
52.9
53.0
53.06
53.42
53.74
53.85
54.16
54.26
54.67
54.99
55.1
55.4
55.52
55.91
56.23
56.34
56.63
56.76
57.07
57.19
57.46
57.59
57.92
58.05
58.18
58.3
58.4
58.71
58.84
59.11
59.25
59.68
59.97
60.08
60.52
60.92
61.24
61.35
61.63
61.73
61.82
62.15
62.48
62.59
62.91
63.01
63.42
63.84
64.26
64.56
64.67
64.98
65.09
65.41
65.51
65.93
66.23
66.34
66.67
66.77
67.18
67.47
67.58
67.88
68.01
68.32
68.41
68.72
68.84
69.14
69.24
69.65
70.08
70.38
70.5
70.65
70.77
70.88
71.17
71.28
71.59
71.7
71.99
72.09
72.38
72.54
72.79
72.92
73.32
73.64
73.76
74.05
74.18
74.47
74.58
74.9
75.03
75.21
75.34
75.45
75.74
75.86
76.01
76.15
76.28
76.44
76.55
76.66
76.8
76.94
77.07
77.38
77.51
77.67
77.79
77.91
78.2
78.33
78.66
79.21
79.61
79.92
80.04
80.34
80.46
80.86
81.29
81.7
82.12
82.43
82.54
82.85
82.94
83.26
83.36
83.69
83.79
84.1
84.2
84.6
85.03
85.34
85.45
85.5
85.85
86.26
86.56
86.67
86.92
86.97
87.06
87.17
87.38
87.48
87.75
87.86
88.15
88.27
88.58
88.68
88.82
88.98
89.09
89.24
89.38
89.5
89.61
89.81
89.92
90.22
90.33
90.73
91.15
91.34
91.56
91.86
91.98
92.27
92.4
92.55
92.67
92.78
93.07
93.2
93.49
93.61
93.92
94.02
94.44
94.73
94.85
95.13
95.26
95.53
95.59
95.66
95.99
96.12
96.27
96.38
96.51
96.8
96.93
97.1
97.23
97.37
97.55
97.66
97.71
98.22
98.5
98.62
98.67
98.91
99.04
99.3
99.44
99.75
99.87
100.17
100.28
100.71
101.14
101.24
101.55
101.86
101.97
102.28
102.4
102.69
102.75
102.82
103.11
103.22
103.5
103.61
103.91
104.02
104.33
104.45
104.63
104.74
104.84
105.15
105.26
105.67
105.98
106.47
106.56
106.71
106.84
106.96
107.13
107.25
107.37
107.66
107.79
108.11
108.33
108.53
108.65
109.08
109.51
109.82
109.93
110.25
110.37
110.77
111.18
111.61
112.04
112.38
112.48
112.8
112.91
113.22
113.33
113.65
113.76
113.95
114.08
114.18
114.6
114.93
115.03
115.35
115.44
115.88
116.18
116.29
116.59
116.7
117.04
117.16
117.31
117.44
117.55
117.74
117.98
118.41
118.7
119.14
119.24
119.68
119.99
120.11
120.28
120.38
120.5
120.92
121.22
121.33
121.64
121.76
122.19
122.62
122.93
123.04
123.47
123.78
123.88
124.21
124.33
124.74
125.16
125.46
125.58
126.01
126.44
126.74
126.86
127.14
127.27
127.58
127.71
127.87
127.98
128.11
128.41
128.55
128.85
128.95
129.24
129.37
129.77
130.21
130.51
130.72
130.93
131.05
131.38
131.49
131.82
131.92
132.35
132.66
132.77
133.08
133.18
133.59
133.91
134.01
134.34
134.45
134.86
135.29
135.6
135.72
136.02
136.13
136.45
136.58
136.86
136.95
137.1
137.2
137.3
137.38
137.85
137.99
138.1
138.21
138.66
138.96
139.07
139.4
139.49
139.78
139.9
140.07
140.2
140.32
140.75
141.05
141.18
141.47
141.58
141.88
141.99
142.2
142.3
142.4
142.7
142.82
143.13
143.25
143.65
144.07
144.37
144.5
144.83
144.91
145.22
145.34
145.75
146.05
146.16
146.46
146.58
146.9
147.02
147.2
147.31
147.42
147.74
147.86
148.16
148.28
148.5
148.7
149.01
149.11
149.44
149.54
149.85
149.99
150.15
150.26
150.37
150.67
150.79
151.07
151.19
151.48
151.61
151.79
151.9
152.02
152.44
152.75
152.88
153.06
153.17
153.27
153.41
153.55
153.7
153.81
153.95
154.11
154.25
154.37
154.51
154.67
154.78
154.91
155.05
155.2
155.31
155.48
155.62
155.74
155.88
156.01
156.1
156.16
156.3
156.42
156.55
156.69
156.82
156.95
157.19
157.28
157.38
157.48
157.59
157.66
157.75
157.86
157.94
158.06
158.13
158.58
158.87
159.01
159.15
159.26
159.38
159.83
160.11
160.66
161.09
161.39
161.5
161.79
161.9
162.22
162.32
162.63
162.75
163.01
163.13
163.54
163.96
164.27
164.38
164.7
164.81
165.1
165.21
165.53
165.66
165.81
165.92
166.03
166.34
166.47
166.6
166.73
166.86
167.16
167.3
167.45
167.57
167.69
167.82
167.99
168.09
168.23
168.37
168.45
168.51
168.82
169.13
169.22
169.35
169.5
169.64
169.78
170.07
170.19
170.46
170.59
170.89
171.03
171.13
171.22
171.44
171.74
171.88
172.0
172.1
172.27
172.57
172.71
172.83
172.93
173.11
173.42
173.55
173.65
173.78
173.98
174.27
174.42
174.54
174.68
174.83
175.09
175.16
175.39
175.71
175.97
176.14
176.31
176.58
176.82
177.03
177.15
177.43
177.58
177.71
177.92
178.13
178.26
178.66
178.97
179.09
179.39
179.51
179.93
180.25
180.37
180.68
180.79
181.22
181.55
181.66
181.96
182.08
182.5
182.96
183.28
183.39
183.51
183.82
184.15
184.26
184.57
184.7
185.02
185.14
185.44
185.55
185.85
185.99
186.41
186.84
187.26
187.44
187.7
188.03
188.13
188.32
188.46
188.58
189.03
189.45
189.78
189.94
190.07
190.2
190.31
190.75
191.08
191.19
191.49
191.6
192.03
192.34
192.45
192.69
192.89
193.34
193.65
193.76
194.19
194.63
194.94
195.06
195.49
195.94
196.25
196.38
196.69
196.8
197.24
197.54
197.67
197.97
198.08
198.51
198.8
198.93
199.38
199.71
199.95
200.16
200.27
200.69
201.02
201.13
201.45
201.56
201.99
202.29
202.41
202.73
202.85
203.28
203.61
203.72
204.02
204.14
204.33
204.46
204.58
204.89
205.01
205.1
205.18
205.44
205.87
206.18
206.29
206.6
206.74
207.15
207.59
207.9
208.02
208.32
208.45
208.75
208.88
209.05
209.16
209.27
209.7
210.13
210.31
210.43
210.56
210.99
211.43
211.74
211.85
212.29
212.37
212.73
213.03
213.15
213.48
213.58
213.91
214.03
214.07
214.21
214.32
214.43
214.78
214.87
215.19
215.32
215.62
215.73
216.05
216.18
216.37
216.47
216.59
216.94
217.03
217.46
217.8
217.89
218.23
218.35
218.66
218.78
219.1
219.23
219.39
219.5
219.63
220.1
220.41
220.52
220.82
220.95
221.37
221.8
222.11
222.23
222.66
223.08
223.19
223.51
223.83
223.95
224.25
224.37
224.67
224.78
225.21
225.63
225.93
226.05
226.34
226.47
226.77
226.91
227.08
227.19
227.29
227.61
227.74
228.03
228.16
228.45
228.56
228.76
228.86
228.98
229.3
229.43
229.7
229.83
230.21
230.28
230.57
230.69
230.99
231.1
231.53
231.81
231.96
232.13
232.24
232.34
232.66
232.78
233.09
233.21
233.48
233.61
233.73
233.87
233.91
234.03
234.18
234.3
234.42
234.58
234.7
234.83
234.95
235.1
235.22
235.51
235.63
235.95
236.08
236.23
236.35
236.47
236.74
236.89
237.18
237.31
237.58
237.71
237.86
238.0
238.13
238.29
238.42
238.53
238.82
238.93
