0.01
0.11
0.21
0.33
0.47
0.69
0.81
0.92
1.04
1.14
1.28
1.35
1.41
1.52
1.66
1.78
1.89
2.12
2.37
2.61
2.75
2.86
3.1
3.35
3.59
3.74
4.01
4.1
4.24
4.35
4.48
4.6
4.72
4.86
4.97
5.08
5.21
5.32
5.46
5.57
5.72
5.8
5.96
6.25
6.33
6.44
6.54
6.67
6.73
6.79
6.92
7.02
7.15
7.27
7.39
7.52
7.67
7.76
7.95
8.16
8.39
8.73
9.08
9.21
9.34
9.46
9.62
9.69
9.95
10.06
10.31
10.41
10.48
10.57
10.67
10.79
10.92
11.03
11.14
11.26
11.36
11.51
11.61
11.76
11.86
12.0
12.09
12.23
12.34
12.46
12.58
12.71
12.83
12.97
13.05
13.19
13.31
13.43
13.52
13.65
13.76
13.89
14.0
14.14
14.25
14.38
14.5
14.63
14.76
14.9
15.02
15.13
15.28
15.39
15.5
15.63
15.75
15.85
16.07
16.18
16.3
16.41
16.55
16.87
17.12
17.27
17.38
17.47
17.61
17.76
17.9
18.01
18.11
18.24
18.37
18.49
18.6
18.71
18.77
18.85
18.98
19.09
19.22
19.32
19.43
19.57
19.67
19.8
19.92
20.05
20.16
20.25
20.36
20.51
20.72
20.99
21.12
21.23
21.3
21.38
21.49
21.61
21.75
21.96
22.07
22.25
22.45
22.68
23.07
23.15
23.34
23.41
23.57
23.65
23.78
23.88
24.02
24.15
24.35
24.6
24.97
25.05
25.12
25.34
25.5
25.59
25.97
26.07
26.13
26.26
26.58
26.84
26.99
27.1
27.33
27.71
27.83
27.97
28.07
28.18
28.31
28.46
28.54
28.69
28.78
28.93
29.04
29.15
29.24
29.33
29.39
29.45
29.53
29.66
29.75
29.91
30.02
30.49
30.88
31.21
31.3
31.37
31.49
31.61
31.69
31.79
31.88
31.98
32.34
32.43
32.8
33.01
33.08
33.19
33.26
33.35
33.4
33.47
33.55
33.65
33.71
33.82
33.91
34.37
34.75
34.9
35.04
35.28
35.37
35.82
36.35
36.46
36.58
36.7
36.82
36.95
37.06
37.2
37.49
37.68
37.77
38.02
38.18
38.28
38.42
38.51
38.73
39.17
39.28
39.4
39.52
39.64
39.74
40.0
40.15
40.38
40.47
40.7
40.85
40.95
41.1
41.22
41.35
41.44
41.68
41.82
41.94
42.07
42.17
42.41
42.56
42.81
42.95
43.07
43.17
43.36
43.5
43.61
43.76
43.88
44.03
44.14
44.33
44.63
44.86
45.01
45.12
45.25
45.36
45.59
46.0
46.11
46.23
46.33
46.58
46.79
46.93
47.05
47.19
47.28
47.53
47.67
47.78
47.92
48.02
48.17
48.27
48.42
48.53
48.67
48.75
48.9
49.0
49.14
49.24
49.39
49.65
49.73
49.88
49.95
50.0
50.12
50.22
50.44
50.6
50.68
50.92
51.17
51.42
51.57
51.75
51.84
51.9
52.05
52.17
52.41
52.45
52.67
52.81
52.92
53.16
53.31
53.41
53.55
53.66
53.77
53.84
53.9
54.05
54.15
54.38
54.63
54.74
54.87
54.99
55.11
55.29
55.34
55.59
55.72
55.8
55.85
56.03
56.24
56.5
56.72
56.98
57.1
57.22
57.33
57.45
57.94
58.19
58.27
58.42
58.51
58.62
58.78
58.88
58.99
59.13
59.26
59.36
59.47
59.62
59.7
59.84
59.95
60.09
60.2
60.32
60.66
60.83
61.05
61.14
61.28
61.39
61.51
61.63
61.85
62.0
62.24
62.52
62.63
62.8
62.93
63.08
63.23
63.34
63.43
63.56
63.79
63.97
64.17
64.28
64.41
64.55
64.68
64.8
64.91
65.01
65.4
65.5
65.73
65.85
65.98
66.37
66.6
66.94
67.34
67.43
67.81
68.36
68.61
68.73
68.99
69.1
69.23
69.33
69.49
69.58
69.74
69.95
70.06
70.22
70.33
70.47
70.57
70.7
70.82
70.92
71.02
71.25
71.4
71.52
71.65
71.75
71.86
72.0
72.14
72.25
72.49
72.72
72.77
73.14
73.22
73.46
73.59
73.71
73.85
73.98
74.11
74.23
74.34
74.45
74.59
74.91
75.18
75.4
75.63
75.89
76.02
76.13
76.26
76.36
76.48
76.61
76.81
77.02
77.1
77.24
77.48
77.59
77.73
77.84
77.99
78.19
78.27
78.52
78.97
79.16
79.35
79.6
79.72
79.83
79.94
80.07
80.19
80.32
80.44
80.69
80.84
80.94
81.05
81.23
81.31
81.42
81.56
81.65
81.87
82.14
82.24
82.34
82.41
82.62
82.75
82.83
83.0
83.35
83.52
83.64
83.75
83.88
84.0
84.08
84.33
84.58
84.73
84.84
84.99
85.33
85.49
85.7
85.84
85.98
86.09
86.19
86.31
86.8
87.05
87.19
87.31
87.44
87.52
87.72
87.82
87.91
88.01
88.26
88.64
88.75
88.88
89.01
89.11
89.24
89.37
89.51
89.62
89.71
89.95
90.13
90.2
90.34
90.55
90.69
90.81
90.95
91.06
91.17
91.4
91.55
91.8
92.03
92.12
92.53
92.6
92.99
93.1
93.25
93.34
93.59
93.82
93.96
94.18
94.3
94.41
94.51
94.55
94.81
94.94
95.03
95.07
95.18
95.29
95.53
95.66
95.78
95.94
96.16
96.5
96.9
97.23
97.6
97.86
97.95
98.43
98.91
99.4
99.59
99.92
100.3
100.55
100.65
100.88
101.23
101.56
101.87
